2014-01-29T13:43:58.626860,21.0,6.0,8.0,6.0,13.0,7.0,16.0,737.0,16.0,6.0,10.0,6.0,10.0,5.0,14.0,152.0,19.0,5.0,11.0,4.0,12.0,9.0,15.0,196.0,18.0,4.0,11.0,4.0,13.0,8.0,14.0,134.0,21.0,5.0,12.0,5.0,12.0,7.0,16.0,213.0,19.0,5.0,8.0,6.0,12.0,7.0,13.0,82.0,14.0,5.0,10.0,5.0,10.0,6.0,13.0,59.0,6.0,4.0,6.0,5.0,5.0,5.0,6.0,6.0
2014-01-29T13:43:58.632369,15.0,5.0,11.0,6.0,13.0,6.0,16.0,738.0,15.0,5.0,10.0,5.0,11.0,7.0,14.0,150.0,20.0,5.0,11.0,5.0,12.0,8.0,15.0,200.0,21.0,4.0,11.0,5.0,11.0,8.0,15.0,134.0,22.0,5.0,11.0,5.0,13.0,7.0,15.0,214.0,16.0,5.0,11.0,5.0,12.0,6.0,12.0,82.0,15.0,3.0,9.0,6.0,10.0,7.0,12.0,60.0,5.0,4.0,7.0,6.0,5.0,5.0,5.0,5.0
2014-01-29T13:43:58.641790,20.0,4.0,11.0,5.0,12.0,7.0,17.0,737.0,15.0,5.0,9.0,5.0,12.0,6.0,12.0,149.0,20.0,5.0,9.0,5.0,13.0,9.0,16.0,195.0,19.0,5.0,9.0,5.0,11.0,7.0,15.0,133.0,21.0,9.0,11.0,5.0,11.0,8.0,14.0,213.0,16.0,3.0,9.0,5.0,12.0,8.0,13.0,81.0,14.0,4.0,9.0,6.0,11.0,6.0,10.0,60.0,6.0,3.0,6.0,6.0,5.0,4.0,4.0,3.0
2014-01-29T13:43:58.647238,21.0,5.0,10.0,5.0,13.0,7.0,15.0,733.0,16.0,5.0,10.0,6.0,11.0,7.0,12.0,152.0,19.0,4.0,11.0,6.0,12.0,9.0,16.0,196.0,19.0,5.0,10.0,5.0,13.0,8.0,15.0,134.0,20.0,5.0,10.0,6.0,12.0,8.0,16.0,214.0,17.0,5.0,10.0,6.0,11.0,7.0,10.0,83.0,14.0,5.0,9.0,6.0,10.0,9.0,12.0,60.0,5.0,6.0,5.0,5.0,4.0,4.0,6.0,7.0
2014-01-29T13:43:58.656701,19.0,5.0,10.0,4.0,12.0,6.0,17.0,738.0,15.0,5.0,7.0,6.0,11.0,7.0,14.0,152.0,15.0,5.0,10.0,5.0,13.0,9.0,20.0,195.0,18.0,5.0,10.0,5.0,12.0,7.0,14.0,134.0,22.0,5.0,10.0,5.0,12.0,6.0,16.0,213.0,18.0,5.0,10.0,6.0,11.0,7.0,13.0,78.0,16.0,5.0,10.0,5.0,10.0,7.0,13.0,60.0,5.0,4.0,5.0,4.0,14.0,5.0,4.0,6.0
2014-01-29T13:43:58.665818,20.0,5.0,12.0,5.0,12.0,7.0,14.0,737.0,14.0,5.0,8.0,6.0,10.0,6.0,13.0,151.0,20.0,5.0,11.0,5.0,12.0,10.0,16.0,195.0,19.0,10.0,11.0,5.0,13.0,7.0,16.0,134.0,21.0,6.0,11.0,4.0,14.0,7.0,15.0,213.0,16.0,5.0,9.0,5.0,11.0,7.0,14.0,81.0,16.0,6.0,10.0,9.0,11.0,7.0,12.0,59.0,5.0,4.0,4.0,3.0,5.0,6.0,6.0,4.0
2014-01-29T13:43:58.671324,19.0,4.0,11.0,5.0,11.0,7.0,15.0,738.0,13.0,5.0,9.0,6.0,12.0,8.0,14.0,152.0,20.0,2.0,10.0,5.0,12.0,10.0,20.0,196.0,19.0,4.0,10.0,5.0,12.0,7.0,16.0,133.0,21.0,5.0,10.0,5.0,12.0,9.0,12.0,213.0,16.0,4.0,9.0,5.0,11.0,7.0,13.0,80.0,14.0,5.0,9.0,5.0,12.0,7.0,13.0,59.0,5.0,6.0,5.0,4.0,6.0,5.0,6.0,6.0
2014-01-29T13:43:58.676840,20.0,5.0,10.0,5.0,13.0,16.0,15.0,737.0,14.0,5.0,10.0,5.0,9.0,8.0,14.0,150.0,19.0,5.0,10.0,4.0,12.0,10.0,15.0,195.0,21.0,5.0,11.0,5.0,12.0,8.0,14.0,134.0,20.0,5.0,11.0,5.0,12.0,8.0,15.0,213.0,12.0,5.0,9.0,5.0,12.0,9.0,13.0,81.0,15.0,5.0,10.0,5.0,11.0,9.0,13.0,59.0,5.0,4.0,3.0,3.0,5.0,5.0,6.0,4.0
2014-01-29T13:43:58.686242,21.0,5.0,10.0,5.0,13.0,8.0,16.0,737.0,16.0,5.0,10.0,5.0,11.0,7.0,15.0,150.0,19.0,5.0,10.0,6.0,12.0,11.0,14.0,201.0,20.0,4.0,10.0,7.0,11.0,9.0,16.0,133.0,22.0,4.0,9.0,5.0,12.0,8.0,16.0,212.0,17.0,5.0,10.0,10.0,12.0,8.0,14.0,83.0,14.0,5.0,9.0,6.0,12.0,8.0,14.0,58.0,5.0,3.0,5.0,3.0,5.0,5.0,5.0,6.0
2014-01-29T13:43:58.691651,22.0,5.0,10.0,3.0,12.0,9.0,16.0,738.0,14.0,5.0,11.0,4.0,12.0,10.0,14.0,149.0,21.0,6.0,9.0,6.0,12.0,11.0,16.0,196.0,20.0,11.0,9.0,6.0,12.0,9.0,14.0,134.0,20.0,5.0,9.0,6.0,12.0,9.0,14.0,214.0,16.0,5.0,10.0,6.0,11.0,9.0,15.0,84.0,15.0,5.0,10.0,6.0,11.0,10.0,10.0,61.0,5.0,6.0,4.0,10.0,6.0,5.0,6.0,5.0
2014-01-29T13:43:58.701062,20.0,3.0,11.0,6.0,12.0,8.0,15.0,738.0,15.0,5.0,11.0,5.0,11.0,7.0,13.0,154.0,19.0,6.0,11.0,6.0,13.0,10.0,16.0,195.0,17.0,4.0,10.0,5.0,13.0,8.0,12.0,134.0,21.0,6.0,11.0,5.0,12.0,9.0,16.0,213.0,15.0,5.0,9.0,4.0,10.0,6.0,13.0,82.0,18.0,5.0,10.0,6.0,11.0,9.0,12.0,60.0,5.0,5.0,5.0,2.0,6.0,4.0,6.0,5.0
2014-01-29T13:43:58.707919,20.0,5.0,10.0,4.0,12.0,8.0,17.0,737.0,16.0,6.0,10.0,5.0,10.0,7.0,13.0,149.0,19.0,4.0,12.0,5.0,12.0,18.0,20.0,196.0,19.0,4.0,11.0,4.0,9.0,8.0,16.0,138.0,20.0,5.0,10.0,5.0,14.0,9.0,16.0,214.0,15.0,5.0,9.0,5.0,10.0,8.0,15.0,83.0,15.0,5.0,11.0,6.0,11.0,9.0,13.0,60.0,6.0,4.0,6.0,6.0,4.0,5.0,5.0,5.0
2014-01-29T13:43:58.715846,20.0,5.0,10.0,6.0,13.0,7.0,16.0,736.0,15.0,5.0,10.0,8.0,11.0,8.0,13.0,156.0,20.0,5.0,11.0,5.0,12.0,11.0,16.0,195.0,18.0,5.0,10.0,6.0,12.0,8.0,16.0,134.0,20.0,4.0,18.0,5.0,12.0,8.0,15.0,213.0,16.0,5.0,10.0,6.0,11.0,7.0,13.0,83.0,15.0,4.0,10.0,6.0,11.0,8.0,13.0,61.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,5.0
2014-01-29T13:43:58.721254,20.0,6.0,11.0,5.0,12.0,8.0,17.0,737.0,13.0,4.0,10.0,5.0,11.0,8.0,14.0,150.0,19.0,5.0,10.0,5.0,12.0,11.0,16.0,196.0,20.0,5.0,10.0,4.0,12.0,8.0,14.0,134.0,20.0,4.0,12.0,5.0,13.0,7.0,19.0,213.0,17.0,5.0,10.0,8.0,11.0,8.0,14.0,83.0,10.0,5.0,9.0,6.0,11.0,8.0,13.0,59.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,6.0
2014-01-29T13:43:58.730663,20.0,5.0,10.0,5.0,13.0,8.0,16.0,737.0,15.0,5.0,10.0,4.0,11.0,7.0,14.0,150.0,19.0,5.0,10.0,5.0,12.0,9.0,17.0,196.0,17.0,4.0,10.0,4.0,13.0,8.0,16.0,135.0,21.0,5.0,10.0,5.0,12.0,8.0,16.0,213.0,11.0,5.0,10.0,6.0,11.0,8.0,14.0,82.0,14.0,6.0,10.0,6.0,11.0,8.0,13.0,59.0,8.0,5.0,5.0,6.0,5.0,4.0,6.0,6.0
2014-01-29T13:43:58.736099,20.0,7.0,11.0,6.0,12.0,9.0,16.0,734.0,15.0,6.0,10.0,5.0,11.0,9.0,14.0,149.0,19.0,5.0,10.0,5.0,12.0,11.0,15.0,188.0,19.0,5.0,11.0,5.0,10.0,6.0,17.0,134.0,21.0,13.0,11.0,5.0,12.0,9.0,15.0,213.0,15.0,6.0,10.0,4.0,11.0,10.0,14.0,82.0,15.0,5.0,9.0,5.0,9.0,8.0,12.0,59.0,4.0,5.0,3.0,4.0,3.0,6.0,5.0,4.0
2014-01-29T13:43:58.747043,21.0,5.0,14.0,5.0,13.0,9.0,17.0,736.0,14.0,5.0,10.0,7.0,10.0,8.0,13.0,148.0,19.0,5.0,9.0,4.0,12.0,10.0,16.0,195.0,19.0,5.0,10.0,5.0,13.0,9.0,15.0,134.0,20.0,5.0,10.0,11.0,15.0,9.0,15.0,213.0,16.0,5.0,11.0,5.0,12.0,8.0,13.0,83.0,14.0,5.0,10.0,4.0,10.0,9.0,12.0,59.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0
2014-01-29T13:43:58.750829,21.0,5.0,10.0,5.0,12.0,8.0,16.0,735.0,15.0,5.0,11.0,6.0,11.0,9.0,13.0,146.0,21.0,4.0,11.0,5.0,10.0,10.0,16.0,194.0,19.0,4.0,11.0,4.0,13.0,7.0,19.0,134.0,21.0,6.0,7.0,5.0,13.0,9.0,16.0,214.0,16.0,5.0,11.0,5.0,11.0,11.0,15.0,83.0,14.0,5.0,10.0,5.0,10.0,8.0,13.0,60.0,5.0,4.0,4.0,4.0,5.0,3.0,5.0,6.0
2014-01-29T13:43:58.760259,19.0,5.0,12.0,5.0,14.0,9.0,11.0,736.0,16.0,4.0,19.0,4.0,12.0,9.0,13.0,149.0,19.0,5.0,10.0,6.0,13.0,12.0,16.0,195.0,20.0,4.0,10.0,5.0,10.0,8.0,16.0,134.0,21.0,4.0,11.0,5.0,13.0,9.0,16.0,213.0,18.0,5.0,9.0,6.0,12.0,8.0,15.0,82.0,16.0,6.0,11.0,6.0,11.0,9.0,13.0,58.0,6.0,3.0,4.0,5.0,4.0,4.0,3.0,5.0
2014-01-29T13:43:58.765671,21.0,4.0,11.0,5.0,13.0,7.0,17.0,736.0,14.0,4.0,10.0,5.0,11.0,8.0,14.0,147.0,19.0,5.0,12.0,6.0,13.0,10.0,16.0,196.0,19.0,5.0,11.0,5.0,12.0,8.0,15.0,134.0,20.0,6.0,10.0,6.0,13.0,8.0,17.0,213.0,15.0,5.0,9.0,6.0,11.0,8.0,14.0,82.0,15.0,5.0,10.0,4.0,11.0,8.0,13.0,58.0,6.0,4.0,4.0,5.0,4.0,5.0,6.0,6.0
2014-01-29T13:43:58.775120,23.0,5.0,9.0,5.0,13.0,9.0,17.0,736.0,14.0,5.0,10.0,5.0,11.0,9.0,13.0,149.0,18.0,5.0,9.0,5.0,13.0,11.0,16.0,195.0,18.0,5.0,10.0,5.0,13.0,9.0,16.0,133.0,20.0,5.0,11.0,5.0,13.0,9.0,14.0,213.0,16.0,4.0,9.0,6.0,10.0,9.0,14.0,84.0,14.0,5.0,10.0,5.0,10.0,8.0,12.0,59.0,5.0,4.0,6.0,4.0,5.0,5.0,4.0,5.0
2014-01-29T13:43:58.780490,21.0,5.0,11.0,6.0,13.0,8.0,16.0,736.0,15.0,4.0,11.0,5.0,11.0,9.0,13.0,149.0,19.0,5.0,10.0,3.0,12.0,11.0,15.0,194.0,13.0,4.0,10.0,6.0,12.0,9.0,14.0,134.0,20.0,5.0,9.0,4.0,13.0,10.0,15.0,213.0,18.0,5.0,12.0,6.0,11.0,8.0,12.0,81.0,14.0,4.0,10.0,6.0,10.0,9.0,13.0,58.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0
2014-01-29T13:43:58.790608,20.0,5.0,9.0,6.0,12.0,8.0,16.0,735.0,16.0,5.0,11.0,5.0,12.0,9.0,12.0,150.0,20.0,6.0,10.0,5.0,12.0,10.0,18.0,195.0,18.0,5.0,11.0,5.0,15.0,9.0,15.0,134.0,20.0,4.0,11.0,5.0,12.0,8.0,16.0,213.0,16.0,5.0,10.0,5.0,12.0,8.0,14.0,82.0,15.0,8.0,9.0,5.0,11.0,9.0,13.0,59.0,5.0,6.0,6.0,5.0,3.0,5.0,5.0,6.0
2014-01-29T13:43:58.795693,20.0,5.0,12.0,4.0,12.0,11.0,15.0,736.0,16.0,5.0,9.0,6.0,10.0,8.0,14.0,143.0,20.0,5.0,10.0,5.0,12.0,10.0,15.0,194.0,18.0,5.0,10.0,5.0,8.0,9.0,16.0,133.0,21.0,4.0,9.0,6.0,12.0,9.0,18.0,213.0,16.0,5.0,10.0,6.0,11.0,8.0,14.0,81.0,14.0,6.0,10.0,4.0,11.0,9.0,13.0,59.0,5.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0
2014-01-29T13:43:58.804694,20.0,6.0,10.0,6.0,12.0,9.0,15.0,736.0,16.0,5.0,9.0,6.0,11.0,9.0,13.0,149.0,19.0,3.0,10.0,5.0,13.0,10.0,17.0,196.0,19.0,5.0,10.0,5.0,13.0,8.0,15.0,134.0,20.0,5.0,10.0,6.0,9.0,9.0,17.0,213.0,15.0,5.0,9.0,4.0,11.0,8.0,14.0,82.0,10.0,6.0,8.0,5.0,12.0,8.0,13.0,65.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0
2014-01-29T13:43:58.810156,22.0,5.0,10.0,6.0,12.0,9.0,17.0,736.0,16.0,5.0,10.0,6.0,11.0,9.0,13.0,150.0,20.0,6.0,10.0,4.0,12.0,14.0,13.0,195.0,22.0,5.0,10.0,4.0,12.0,8.0,15.0,135.0,21.0,5.0,11.0,6.0,13.0,10.0,21.0,213.0,15.0,5.0,9.0,6.0,11.0,8.0,14.0,80.0,15.0,5.0,10.0,5.0,11.0,8.0,16.0,60.0,5.0,5.0,5.0,9.0,4.0,5.0,5.0,7.0
2014-01-29T13:43:58.819547,20.0,6.0,9.0,6.0,12.0,9.0,15.0,734.0,15.0,3.0,10.0,5.0,11.0,8.0,14.0,149.0,20.0,5.0,10.0,5.0,10.0,10.0,16.0,196.0,18.0,4.0,11.0,4.0,18.0,8.0,15.0,133.0,20.0,6.0,11.0,5.0,13.0,8.0,15.0,213.0,14.0,5.0,10.0,5.0,12.0,8.0,14.0,81.0,15.0,5.0,9.0,5.0,11.0,10.0,13.0,58.0,5.0,4.0,6.0,4.0,5.0,5.0,4.0,4.0
2014-01-29T13:43:58.828180,21.0,5.0,10.0,5.0,12.0,9.0,15.0,737.0,16.0,5.0,10.0,5.0,12.0,6.0,13.0,149.0,18.0,5.0,9.0,4.0,13.0,10.0,15.0,196.0,18.0,6.0,11.0,4.0,11.0,9.0,14.0,134.0,21.0,4.0,10.0,5.0,11.0,8.0,15.0,213.0,15.0,5.0,10.0,5.0,12.0,8.0,13.0,81.0,14.0,6.0,10.0,5.0,10.0,9.0,12.0,58.0,6.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0
2014-01-29T13:43:58.834285,21.0,4.0,10.0,5.0,13.0,9.0,15.0,737.0,15.0,6.0,8.0,5.0,10.0,8.0,14.0,153.0,19.0,5.0,11.0,8.0,12.0,11.0,15.0,195.0,19.0,5.0,10.0,4.0,12.0,8.0,14.0,134.0,20.0,4.0,11.0,5.0,13.0,9.0,16.0,214.0,16.0,3.0,8.0,6.0,9.0,8.0,13.0,82.0,14.0,5.0,9.0,6.0,11.0,8.0,13.0,58.0,6.0,5.0,6.0,6.0,4.0,3.0,5.0,5.0
2014-01-29T13:43:58.839774,15.0,5.0,10.0,5.0,13.0,8.0,19.0,736.0,15.0,5.0,10.0,6.0,11.0,7.0,15.0,152.0,18.0,5.0,11.0,4.0,12.0,11.0,11.0,194.0,19.0,5.0,10.0,6.0,14.0,9.0,14.0,134.0,25.0,5.0,10.0,5.0,12.0,9.0,16.0,213.0,14.0,6.0,10.0,5.0,17.0,9.0,14.0,81.0,13.0,5.0,9.0,5.0,12.0,9.0,14.0,58.0,5.0,3.0,5.0,4.0,6.0,5.0,5.0,4.0
2014-01-29T13:43:58.849164,21.0,5.0,10.0,5.0,12.0,8.0,15.0,737.0,15.0,4.0,11.0,5.0,13.0,8.0,13.0,154.0,20.0,5.0,11.0,6.0,12.0,10.0,15.0,195.0,19.0,5.0,9.0,6.0,14.0,8.0,15.0,135.0,21.0,6.0,10.0,5.0,13.0,9.0,14.0,213.0,15.0,5.0,9.0,6.0,13.0,9.0,14.0,82.0,15.0,5.0,8.0,3.0,11.0,9.0,12.0,58.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,6.0
2014-01-29T13:43:58.854600,20.0,5.0,10.0,4.0,11.0,8.0,16.0,737.0,17.0,5.0,10.0,5.0,11.0,9.0,9.0,153.0,19.0,5.0,11.0,4.0,12.0,10.0,17.0,195.0,18.0,4.0,11.0,5.0,14.0,10.0,14.0,135.0,21.0,5.0,10.0,5.0,14.0,8.0,15.0,215.0,16.0,5.0,9.0,5.0,10.0,14.0,12.0,82.0,17.0,5.0,9.0,5.0,10.0,10.0,13.0,59.0,6.0,4.0,5.0,5.0,4.0,4.0,6.0,5.0
2014-01-29T13:43:58.866550,20.0,6.0,10.0,5.0,13.0,10.0,15.0,737.0,16.0,5.0,9.0,4.0,13.0,9.0,13.0,152.0,19.0,5.0,10.0,11.0,13.0,12.0,14.0,195.0,18.0,5.0,10.0,6.0,12.0,10.0,14.0,132.0,21.0,5.0,11.0,5.0,14.0,10.0,15.0,213.0,25.0,6.0,10.0,5.0,12.0,9.0,13.0,81.0,14.0,6.0,10.0,5.0,12.0,12.0,13.0,60.0,4.0,5.0,5.0,5.0,4.0,6.0,6.0,5.0
2014-01-29T13:43:58.869945,20.0,4.0,11.0,6.0,12.0,11.0,14.0,735.0,15.0,5.0,9.0,6.0,12.0,10.0,13.0,150.0,20.0,5.0,9.0,5.0,12.0,13.0,15.0,195.0,17.0,5.0,16.0,6.0,13.0,10.0,14.0,134.0,21.0,5.0,10.0,5.0,13.0,10.0,15.0,213.0,15.0,5.0,9.0,4.0,12.0,9.0,13.0,82.0,15.0,4.0,9.0,5.0,11.0,9.0,14.0,59.0,5.0,4.0,3.0,5.0,5.0,5.0,6.0,3.0
2014-01-29T13:43:58.878758,21.0,5.0,11.0,6.0,13.0,10.0,15.0,737.0,15.0,6.0,10.0,5.0,12.0,10.0,12.0,149.0,20.0,5.0,9.0,3.0,13.0,13.0,14.0,194.0,19.0,12.0,10.0,5.0,13.0,10.0,14.0,133.0,20.0,5.0,11.0,5.0,13.0,10.0,12.0,212.0,15.0,6.0,9.0,5.0,13.0,10.0,12.0,82.0,15.0,6.0,9.0,5.0,11.0,8.0,11.0,60.0,5.0,6.0,4.0,4.0,5.0,5.0,5.0,6.0
2014-01-29T13:43:58.884210,20.0,5.0,10.0,6.0,12.0,9.0,15.0,737.0,14.0,5.0,10.0,5.0,12.0,10.0,11.0,150.0,19.0,5.0,11.0,3.0,13.0,13.0,14.0,195.0,18.0,5.0,11.0,5.0,12.0,9.0,15.0,134.0,21.0,6.0,10.0,5.0,13.0,10.0,14.0,212.0,15.0,5.0,8.0,5.0,11.0,11.0,14.0,82.0,17.0,6.0,9.0,5.0,10.0,9.0,12.0,58.0,5.0,5.0,5.0,4.0,10.0,6.0,5.0,5.0
2014-01-29T13:43:58.893610,20.0,5.0,11.0,4.0,13.0,10.0,14.0,737.0,16.0,6.0,9.0,4.0,11.0,10.0,13.0,150.0,19.0,5.0,9.0,5.0,12.0,15.0,14.0,195.0,17.0,4.0,10.0,5.0,12.0,9.0,14.0,133.0,21.0,6.0,11.0,6.0,13.0,15.0,14.0,213.0,15.0,5.0,10.0,6.0,12.0,10.0,14.0,83.0,15.0,5.0,10.0,4.0,11.0,11.0,12.0,60.0,5.0,4.0,5.0,5.0,5.0,6.0,6.0,5.0
2014-01-29T13:43:58.899044,20.0,4.0,11.0,4.0,13.0,8.0,16.0,737.0,17.0,4.0,9.0,3.0,12.0,10.0,12.0,150.0,19.0,5.0,10.0,6.0,13.0,12.0,15.0,195.0,14.0,5.0,10.0,5.0,13.0,10.0,14.0,134.0,21.0,4.0,11.0,5.0,18.0,9.0,14.0,213.0,17.0,5.0,9.0,6.0,12.0,10.0,12.0,82.0,14.0,5.0,7.0,5.0,11.0,9.0,12.0,58.0,6.0,3.0,3.0,4.0,5.0,5.0,4.0,4.0
2014-01-29T13:43:58.908429,20.0,5.0,10.0,6.0,24.0,9.0,15.0,737.0,15.0,5.0,10.0,5.0,12.0,10.0,14.0,152.0,19.0,5.0,10.0,5.0,12.0,12.0,15.0,195.0,21.0,5.0,9.0,5.0,13.0,9.0,14.0,133.0,20.0,4.0,11.0,5.0,12.0,10.0,15.0,214.0,17.0,5.0,9.0,5.0,12.0,9.0,13.0,82.0,16.0,5.0,9.0,4.0,12.0,10.0,13.0,59.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0
2014-01-29T13:43:58.913836,20.0,4.0,11.0,6.0,14.0,11.0,15.0,737.0,16.0,5.0,8.0,6.0,10.0,10.0,13.0,152.0,19.0,4.0,9.0,7.0,12.0,13.0,14.0,196.0,22.0,4.0,10.0,5.0,12.0,10.0,15.0,140.0,20.0,4.0,10.0,5.0,12.0,11.0,16.0,213.0,15.0,4.0,9.0,5.0,11.0,9.0,13.0,81.0,15.0,5.0,9.0,5.0,12.0,11.0,12.0,59.0,5.0,4.0,5.0,4.0,5.0,6.0,5.0,5.0
2014-01-29T13:43:58.923243,20.0,5.0,10.0,5.0,13.0,10.0,16.0,737.0,16.0,6.0,9.0,5.0,12.0,9.0,16.0,153.0,19.0,5.0,10.0,5.0,13.0,12.0,14.0,193.0,14.0,4.0,10.0,5.0,13.0,10.0,14.0,133.0,21.0,7.0,10.0,6.0,12.0,11.0,15.0,213.0,15.0,5.0,9.0,6.0,12.0,16.0,13.0,81.0,14.0,5.0,10.0,5.0,11.0,10.0,13.0,58.0,6.0,4.0,14.0,4.0,6.0,5.0,5.0,6.0
2014-01-29T13:43:58.928660,22.0,5.0,8.0,6.0,13.0,10.0,16.0,738.0,16.0,5.0,10.0,4.0,12.0,7.0,13.0,149.0,22.0,5.0,12.0,9.0,13.0,12.0,15.0,195.0,19.0,5.0,10.0,5.0,13.0,10.0,14.0,134.0,20.0,5.0,10.0,5.0,13.0,10.0,14.0,212.0,16.0,6.0,9.0,5.0,12.0,9.0,14.0,83.0,15.0,5.0,18.0,6.0,11.0,9.0,11.0,59.0,5.0,6.0,5.0,3.0,7.0,6.0,6.0,5.0
2014-01-29T13:43:58.938475,20.0,4.0,11.0,5.0,14.0,10.0,15.0,737.0,16.0,6.0,10.0,4.0,12.0,8.0,13.0,149.0,20.0,14.0,10.0,5.0,13.0,12.0,15.0,194.0,20.0,4.0,10.0,6.0,13.0,9.0,13.0,134.0,21.0,5.0,11.0,5.0,13.0,10.0,15.0,213.0,14.0,5.0,9.0,6.0,13.0,10.0,13.0,82.0,15.0,5.0,9.0,6.0,11.0,9.0,13.0,58.0,5.0,4.0,5.0,9.0,4.0,6.0,5.0,4.0
2014-01-29T13:43:58.944131,20.0,6.0,10.0,5.0,12.0,9.0,14.0,737.0,13.0,6.0,7.0,6.0,11.0,11.0,14.0,151.0,19.0,4.0,10.0,5.0,13.0,14.0,12.0,196.0,19.0,4.0,10.0,5.0,13.0,12.0,14.0,133.0,21.0,5.0,9.0,5.0,13.0,10.0,15.0,213.0,15.0,9.0,9.0,6.0,15.0,9.0,12.0,83.0,14.0,5.0,12.0,5.0,10.0,10.0,12.0,58.0,5.0,4.0,5.0,4.0,6.0,5.0,5.0,5.0
2014-01-29T13:43:58.952789,20.0,4.0,10.0,5.0,12.0,10.0,15.0,736.0,15.0,6.0,10.0,5.0,13.0,10.0,14.0,150.0,19.0,4.0,10.0,5.0,12.0,22.0,15.0,196.0,20.0,5.0,14.0,5.0,13.0,9.0,15.0,134.0,21.0,4.0,10.0,6.0,16.0,9.0,15.0,213.0,17.0,4.0,19.0,5.0,12.0,10.0,14.0,82.0,15.0,4.0,9.0,6.0,11.0,10.0,13.0,58.0,5.0,4.0,2.0,3.0,5.0,4.0,5.0,5.0
2014-01-29T13:43:58.958228,19.0,5.0,10.0,5.0,13.0,10.0,14.0,739.0,16.0,5.0,9.0,5.0,11.0,11.0,13.0,153.0,19.0,14.0,10.0,5.0,12.0,12.0,16.0,196.0,19.0,5.0,10.0,6.0,12.0,9.0,15.0,134.0,21.0,5.0,11.0,6.0,12.0,9.0,16.0,215.0,16.0,5.0,9.0,5.0,12.0,9.0,13.0,80.0,14.0,5.0,10.0,6.0,11.0,10.0,12.0,59.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0
2014-01-29T13:43:58.967665,21.0,4.0,9.0,15.0,11.0,11.0,18.0,731.0,14.0,6.0,10.0,5.0,9.0,8.0,14.0,155.0,20.0,5.0,11.0,10.0,12.0,13.0,18.0,196.0,19.0,5.0,10.0,5.0,12.0,9.0,16.0,133.0,21.0,4.0,11.0,4.0,13.0,10.0,13.0,214.0,15.0,5.0,9.0,6.0,11.0,10.0,15.0,83.0,15.0,4.0,10.0,6.0,15.0,10.0,13.0,59.0,7.0,5.0,5.0,5.0,6.0,7.0,5.0,5.0
2014-01-29T13:43:58.973099,20.0,3.0,11.0,9.0,12.0,11.0,18.0,739.0,15.0,4.0,10.0,5.0,12.0,10.0,19.0,149.0,20.0,4.0,10.0,5.0,11.0,11.0,17.0,196.0,19.0,5.0,11.0,5.0,12.0,9.0,15.0,133.0,28.0,5.0,11.0,5.0,11.0,9.0,17.0,212.0,16.0,4.0,10.0,5.0,11.0,7.0,14.0,83.0,10.0,6.0,10.0,5.0,9.0,9.0,15.0,59.0,4.0,5.0,5.0,3.0,6.0,15.0,4.0,6.0
2014-01-29T13:43:58.983159,20.0,5.0,12.0,6.0,12.0,7.0,18.0,736.0,16.0,4.0,9.0,5.0,10.0,10.0,15.0,152.0,20.0,5.0,5.0,5.0,13.0,12.0,16.0,196.0,19.0,4.0,9.0,5.0,12.0,10.0,16.0,133.0,22.0,5.0,9.0,4.0,14.0,10.0,17.0,214.0,16.0,5.0,10.0,6.0,11.0,9.0,14.0,82.0,16.0,5.0,9.0,5.0,11.0,10.0,13.0,59.0,5.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0
2014-01-29T13:43:58.987904,21.0,5.0,10.0,5.0,13.0,10.0,17.0,734.0,15.0,6.0,10.0,5.0,11.0,10.0,14.0,153.0,20.0,3.0,10.0,6.0,12.0,11.0,18.0,196.0,18.0,6.0,10.0,5.0,12.0,9.0,18.0,134.0,22.0,5.0,9.0,6.0,12.0,10.0,18.0,212.0,17.0,5.0,9.0,5.0,11.0,10.0,16.0,82.0,13.0,5.0,9.0,5.0,12.0,10.0,14.0,58.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0
2014-01-29T13:43:58.997283,20.0,4.0,9.0,6.0,13.0,10.0,15.0,735.0,14.0,5.0,15.0,6.0,11.0,8.0,14.0,147.0,19.0,4.0,9.0,5.0,10.0,11.0,15.0,194.0,19.0,5.0,10.0,5.0,11.0,8.0,15.0,139.0,20.0,5.0,10.0,6.0,12.0,9.0,18.0,213.0,15.0,5.0,9.0,6.0,11.0,10.0,14.0,84.0,13.0,5.0,10.0,8.0,11.0,8.0,14.0,58.0,6.0,4.0,5.0,4.0,4.0,5.0,3.0,5.0
