2014-01-29T11:21:47.821282,101.0,3.0,10.0,4.0,24.0,7.0,28.0,123.0,54.0,4.0,6.0,3.0,28.0,5.0,15.0,79.0,72.0,3.0,5.0,5.0,26.0,5.0,27.0,139.0,57.0,2.0,5.0,3.0,25.0,6.0,20.0,103.0,71.0,1.0,7.0,6.0,29.0,5.0,22.0,159.0,49.0,4.0,5.0,3.0,25.0,3.0,14.0,95.0,59.0,3.0,5.0,3.0,29.0,5.0,23.0,156.0,70.0,3.0,6.0,3.0,30.0,5.0,24.0,510.0
2014-01-29T11:21:47.829394,101.0,5.0,5.0,2.0,27.0,6.0,15.0,124.0,57.0,5.0,9.0,3.0,25.0,3.0,20.0,79.0,72.0,4.0,5.0,3.0,29.0,3.0,16.0,139.0,59.0,3.0,5.0,5.0,24.0,3.0,20.0,103.0,70.0,3.0,6.0,4.0,32.0,4.0,20.0,159.0,47.0,3.0,6.0,5.0,25.0,3.0,12.0,96.0,58.0,3.0,6.0,4.0,28.0,5.0,22.0,156.0,69.0,3.0,5.0,3.0,29.0,3.0,16.0,500.0
2014-01-29T11:21:47.834853,100.0,3.0,5.0,3.0,28.0,6.0,17.0,123.0,56.0,5.0,6.0,3.0,24.0,5.0,14.0,81.0,71.0,2.0,6.0,3.0,28.0,3.0,18.0,140.0,57.0,4.0,6.0,5.0,28.0,5.0,12.0,105.0,72.0,3.0,6.0,4.0,29.0,3.0,14.0,157.0,49.0,3.0,7.0,6.0,25.0,3.0,11.0,96.0,59.0,4.0,5.0,4.0,26.0,5.0,14.0,157.0,71.0,4.0,5.0,1.0,28.0,4.0,13.0,502.0
2014-01-29T11:21:47.844311,101.0,3.0,4.0,3.0,27.0,4.0,16.0,123.0,54.0,6.0,5.0,3.0,25.0,4.0,13.0,80.0,71.0,2.0,4.0,4.0,28.0,5.0,16.0,140.0,58.0,3.0,5.0,2.0,25.0,4.0,13.0,103.0,71.0,4.0,7.0,4.0,28.0,4.0,15.0,157.0,49.0,3.0,6.0,4.0,27.0,5.0,14.0,96.0,58.0,2.0,6.0,4.0,26.0,5.0,13.0,155.0,69.0,2.0,5.0,3.0,33.0,5.0,15.0,506.0
2014-01-29T11:21:47.849729,100.0,5.0,4.0,5.0,30.0,6.0,14.0,124.0,56.0,3.0,6.0,3.0,25.0,7.0,13.0,79.0,70.0,3.0,5.0,4.0,28.0,4.0,15.0,138.0,58.0,4.0,6.0,4.0,25.0,6.0,12.0,102.0,72.0,4.0,6.0,4.0,27.0,4.0,13.0,158.0,51.0,8.0,6.0,4.0,23.0,5.0,13.0,95.0,59.0,3.0,5.0,4.0,25.0,4.0,15.0,155.0,68.0,3.0,6.0,3.0,27.0,5.0,16.0,492.0
2014-01-29T11:21:47.859098,101.0,2.0,6.0,5.0,27.0,8.0,14.0,122.0,56.0,3.0,5.0,5.0,30.0,3.0,10.0,79.0,71.0,3.0,6.0,3.0,34.0,5.0,15.0,143.0,58.0,4.0,5.0,4.0,34.0,2.0,14.0,102.0,70.0,3.0,6.0,3.0,33.0,5.0,15.0,157.0,49.0,3.0,4.0,3.0,33.0,6.0,14.0,95.0,58.0,2.0,5.0,3.0,35.0,3.0,13.0,152.0,70.0,3.0,7.0,2.0,41.0,3.0,16.0,489.0
2014-01-29T11:21:47.867117,100.0,1.0,4.0,5.0,40.0,6.0,13.0,121.0,55.0,4.0,4.0,4.0,33.0,3.0,13.0,81.0,71.0,2.0,6.0,4.0,40.0,3.0,16.0,141.0,59.0,2.0,5.0,5.0,36.0,5.0,16.0,103.0,71.0,3.0,5.0,5.0,42.0,5.0,15.0,156.0,49.0,3.0,5.0,3.0,32.0,3.0,13.0,90.0,57.0,3.0,4.0,5.0,38.0,5.0,15.0,155.0,69.0,2.0,4.0,4.0,32.0,3.0,13.0,481.0
2014-01-29T11:21:47.873831,101.0,4.0,6.0,2.0,27.0,6.0,15.0,121.0,63.0,4.0,7.0,3.0,26.0,3.0,18.0,81.0,73.0,2.0,6.0,3.0,32.0,2.0,20.0,138.0,59.0,0.0,6.0,3.0,26.0,3.0,18.0,102.0,70.0,4.0,6.0,3.0,30.0,4.0,19.0,156.0,46.0,4.0,5.0,5.0,25.0,4.0,15.0,98.0,57.0,1.0,6.0,3.0,25.0,4.0,20.0,155.0,68.0,2.0,7.0,3.0,30.0,3.0,12.0,480.0
2014-01-29T11:21:47.879316,100.0,3.0,6.0,3.0,29.0,7.0,22.0,122.0,54.0,3.0,6.0,2.0,23.0,4.0,14.0,80.0,71.0,3.0,5.0,3.0,28.0,3.0,19.0,139.0,59.0,3.0,6.0,4.0,27.0,1.0,17.0,103.0,69.0,4.0,8.0,5.0,28.0,3.0,16.0,156.0,49.0,5.0,5.0,4.0,23.0,3.0,14.0,98.0,59.0,3.0,6.0,3.0,27.0,5.0,18.0,155.0,70.0,3.0,4.0,4.0,28.0,3.0,21.0,472.0
2014-01-29T11:21:47.888747,100.0,2.0,6.0,3.0,29.0,4.0,19.0,121.0,57.0,2.0,6.0,4.0,27.0,4.0,15.0,81.0,72.0,4.0,7.0,4.0,29.0,4.0,18.0,138.0,57.0,4.0,5.0,3.0,29.0,1.0,16.0,103.0,71.0,4.0,4.0,3.0,30.0,1.0,19.0,156.0,49.0,3.0,4.0,5.0,26.0,6.0,15.0,96.0,57.0,3.0,5.0,6.0,29.0,2.0,17.0,153.0,62.0,1.0,5.0,5.0,31.0,5.0,17.0,462.0
2014-01-29T11:21:47.894183,101.0,3.0,7.0,3.0,30.0,6.0,20.0,122.0,56.0,4.0,5.0,3.0,25.0,5.0,17.0,81.0,72.0,4.0,6.0,3.0,31.0,6.0,20.0,137.0,58.0,4.0,5.0,4.0,28.0,5.0,15.0,103.0,71.0,5.0,6.0,4.0,31.0,5.0,19.0,156.0,49.0,3.0,4.0,3.0,27.0,6.0,17.0,96.0,59.0,3.0,5.0,4.0,31.0,3.0,17.0,154.0,69.0,4.0,7.0,3.0,35.0,2.0,16.0,469.0
2014-01-29T11:21:47.905782,98.0,2.0,6.0,4.0,32.0,6.0,17.0,122.0,56.0,4.0,6.0,3.0,29.0,7.0,16.0,80.0,73.0,4.0,5.0,3.0,33.0,5.0,20.0,138.0,60.0,2.0,5.0,3.0,25.0,6.0,19.0,103.0,70.0,4.0,6.0,4.0,32.0,4.0,20.0,155.0,49.0,4.0,4.0,0.0,30.0,3.0,17.0,96.0,58.0,4.0,4.0,4.0,34.0,5.0,18.0,153.0,67.0,2.0,5.0,2.0,31.0,4.0,18.0,469.0
2014-01-29T11:21:47.909032,107.0,2.0,6.0,0.0,32.0,6.0,20.0,121.0,55.0,4.0,5.0,3.0,29.0,3.0,25.0,81.0,71.0,3.0,4.0,4.0,34.0,2.0,20.0,139.0,56.0,1.0,6.0,2.0,30.0,4.0,17.0,104.0,70.0,3.0,6.0,3.0,35.0,4.0,18.0,156.0,50.0,4.0,5.0,3.0,30.0,4.0,13.0,98.0,58.0,4.0,5.0,5.0,32.0,3.0,15.0,154.0,68.0,5.0,5.0,4.0,34.0,3.0,20.0,469.0
2014-01-29T11:21:47.918384,99.0,2.0,6.0,3.0,30.0,4.0,19.0,120.0,56.0,3.0,4.0,2.0,31.0,4.0,17.0,81.0,71.0,4.0,5.0,3.0,29.0,1.0,18.0,138.0,60.0,3.0,6.0,3.0,31.0,3.0,19.0,104.0,71.0,4.0,5.0,1.0,34.0,4.0,17.0,159.0,49.0,3.0,4.0,3.0,30.0,3.0,15.0,98.0,64.0,2.0,4.0,3.0,33.0,3.0,20.0,155.0,68.0,1.0,5.0,3.0,34.0,1.0,17.0,472.0
2014-01-29T11:21:47.923752,102.0,10.0,4.0,4.0,33.0,4.0,17.0,122.0,56.0,3.0,4.0,0.0,27.0,3.0,17.0,79.0,72.0,1.0,5.0,4.0,33.0,3.0,18.0,137.0,62.0,3.0,6.0,2.0,27.0,1.0,18.0,103.0,72.0,2.0,6.0,4.0,32.0,4.0,21.0,156.0,50.0,3.0,6.0,3.0,27.0,3.0,16.0,97.0,57.0,2.0,6.0,3.0,31.0,4.0,18.0,153.0,69.0,3.0,5.0,5.0,31.0,1.0,19.0,467.0
2014-01-29T11:21:47.933173,100.0,3.0,5.0,3.0,26.0,6.0,18.0,122.0,56.0,3.0,5.0,3.0,30.0,3.0,18.0,79.0,70.0,3.0,6.0,3.0,28.0,8.0,22.0,141.0,59.0,3.0,6.0,1.0,31.0,6.0,20.0,103.0,70.0,8.0,6.0,5.0,36.0,4.0,23.0,157.0,51.0,3.0,5.0,3.0,25.0,5.0,16.0,100.0,60.0,1.0,5.0,4.0,33.0,5.0,19.0,155.0,69.0,2.0,5.0,4.0,32.0,3.0,19.0,471.0
2014-01-29T11:21:47.938603,99.0,2.0,5.0,3.0,28.0,5.0,20.0,122.0,54.0,3.0,7.0,1.0,27.0,4.0,19.0,79.0,70.0,3.0,7.0,4.0,28.0,4.0,21.0,137.0,59.0,3.0,5.0,4.0,27.0,3.0,18.0,102.0,69.0,5.0,5.0,3.0,32.0,3.0,20.0,156.0,51.0,4.0,4.0,3.0,25.0,2.0,15.0,98.0,58.0,2.0,5.0,4.0,32.0,1.0,21.0,155.0,70.0,4.0,5.0,3.0,31.0,5.0,20.0,468.0
2014-01-29T11:21:47.951188,100.0,4.0,5.0,2.0,30.0,5.0,19.0,121.0,56.0,4.0,5.0,3.0,26.0,4.0,18.0,80.0,72.0,1.0,5.0,9.0,32.0,3.0,20.0,137.0,59.0,3.0,7.0,3.0,34.0,3.0,19.0,103.0,71.0,1.0,6.0,3.0,37.0,6.0,20.0,155.0,51.0,3.0,6.0,2.0,27.0,4.0,16.0,98.0,58.0,9.0,7.0,3.0,33.0,3.0,17.0,155.0,70.0,0.0,5.0,3.0,35.0,3.0,22.0,463.0
2014-01-29T11:21:47.953928,102.0,4.0,5.0,3.0,32.0,5.0,18.0,122.0,55.0,3.0,6.0,3.0,31.0,4.0,19.0,79.0,70.0,3.0,6.0,4.0,43.0,4.0,19.0,136.0,56.0,9.0,6.0,4.0,32.0,5.0,18.0,103.0,70.0,3.0,6.0,2.0,43.0,5.0,19.0,157.0,52.0,2.0,5.0,4.0,27.0,6.0,17.0,99.0,56.0,3.0,5.0,8.0,36.0,6.0,19.0,154.0,69.0,3.0,8.0,2.0,39.0,6.0,18.0,463.0
2014-01-29T11:21:47.962746,100.0,4.0,6.0,3.0,35.0,7.0,20.0,122.0,54.0,2.0,6.0,5.0,24.0,5.0,23.0,77.0,73.0,3.0,7.0,4.0,34.0,8.0,20.0,138.0,59.0,3.0,6.0,6.0,27.0,4.0,17.0,102.0,71.0,3.0,5.0,2.0,39.0,7.0,20.0,157.0,53.0,3.0,6.0,4.0,31.0,5.0,18.0,100.0,56.0,2.0,6.0,5.0,27.0,5.0,19.0,154.0,69.0,4.0,8.0,2.0,37.0,6.0,20.0,460.0
2014-01-29T11:21:47.968188,99.0,3.0,5.0,4.0,42.0,4.0,22.0,119.0,53.0,4.0,6.0,1.0,28.0,2.0,20.0,80.0,73.0,8.0,4.0,3.0,38.0,1.0,24.0,138.0,57.0,4.0,6.0,6.0,34.0,1.0,18.0,102.0,73.0,2.0,8.0,7.0,37.0,0.0,22.0,156.0,56.0,3.0,5.0,5.0,30.0,2.0,18.0,97.0,57.0,3.0,3.0,4.0,31.0,4.0,22.0,154.0,67.0,4.0,6.0,4.0,40.0,2.0,20.0,462.0
2014-01-29T11:21:47.977597,100.0,3.0,7.0,3.0,38.0,11.0,21.0,122.0,55.0,4.0,4.0,4.0,31.0,6.0,19.0,78.0,71.0,3.0,5.0,3.0,34.0,3.0,22.0,139.0,61.0,2.0,6.0,3.0,34.0,3.0,21.0,102.0,69.0,1.0,5.0,3.0,34.0,4.0,21.0,156.0,54.0,2.0,4.0,4.0,32.0,3.0,20.0,100.0,58.0,2.0,6.0,4.0,30.0,4.0,22.0,158.0,68.0,2.0,5.0,4.0,37.0,3.0,17.0,465.0
2014-01-29T11:21:47.983026,99.0,3.0,4.0,3.0,36.0,6.0,21.0,120.0,54.0,3.0,7.0,4.0,31.0,5.0,20.0,79.0,70.0,9.0,7.0,3.0,36.0,3.0,22.0,139.0,57.0,3.0,6.0,3.0,25.0,3.0,20.0,101.0,71.0,3.0,5.0,4.0,37.0,2.0,30.0,156.0,51.0,1.0,6.0,3.0,25.0,2.0,19.0,100.0,57.0,3.0,6.0,3.0,33.0,3.0,21.0,154.0,69.0,3.0,7.0,4.0,48.0,3.0,23.0,466.0
2014-01-29T11:21:47.992815,100.0,2.0,5.0,4.0,40.0,5.0,23.0,122.0,56.0,2.0,5.0,4.0,27.0,3.0,21.0,80.0,72.0,1.0,6.0,3.0,40.0,3.0,23.0,138.0,59.0,3.0,6.0,4.0,36.0,3.0,20.0,104.0,70.0,5.0,6.0,3.0,36.0,2.0,23.0,157.0,49.0,3.0,6.0,3.0,34.0,3.0,15.0,99.0,58.0,2.0,5.0,3.0,37.0,4.0,23.0,155.0,66.0,2.0,6.0,3.0,45.0,11.0,22.0,466.0
2014-01-29T11:21:47.997857,100.0,2.0,5.0,9.0,35.0,4.0,19.0,122.0,53.0,3.0,6.0,3.0,32.0,3.0,14.0,79.0,72.0,1.0,4.0,4.0,31.0,3.0,19.0,138.0,57.0,3.0,7.0,3.0,35.0,3.0,16.0,102.0,69.0,3.0,5.0,4.0,43.0,3.0,19.0,157.0,51.0,3.0,5.0,3.0,31.0,3.0,15.0,101.0,57.0,2.0,3.0,3.0,34.0,4.0,18.0,154.0,68.0,3.0,5.0,2.0,41.0,3.0,22.0,465.0
2014-01-29T11:21:48.007229,97.0,3.0,6.0,2.0,41.0,6.0,19.0,118.0,56.0,3.0,5.0,3.0,28.0,3.0,15.0,79.0,70.0,2.0,5.0,5.0,29.0,5.0,18.0,138.0,59.0,2.0,5.0,3.0,32.0,3.0,16.0,104.0,69.0,3.0,6.0,3.0,33.0,4.0,18.0,156.0,51.0,4.0,5.0,3.0,30.0,4.0,13.0,101.0,58.0,4.0,5.0,4.0,33.0,2.0,15.0,156.0,68.0,0.0,6.0,3.0,37.0,4.0,19.0,467.0
2014-01-29T11:21:48.012637,100.0,2.0,5.0,3.0,33.0,2.0,18.0,123.0,58.0,3.0,6.0,4.0,29.0,4.0,15.0,80.0,71.0,3.0,6.0,4.0,34.0,3.0,17.0,138.0,58.0,3.0,4.0,2.0,31.0,3.0,17.0,102.0,73.0,2.0,6.0,12.0,36.0,6.0,18.0,155.0,51.0,2.0,5.0,3.0,29.0,5.0,16.0,97.0,57.0,3.0,6.0,4.0,33.0,4.0,19.0,156.0,68.0,0.0,4.0,3.0,37.0,3.0,16.0,469.0
2014-01-29T11:21:48.022082,100.0,1.0,5.0,3.0,31.0,5.0,17.0,122.0,54.0,3.0,5.0,3.0,29.0,3.0,17.0,76.0,71.0,1.0,6.0,4.0,33.0,3.0,17.0,139.0,56.0,4.0,6.0,4.0,32.0,1.0,17.0,102.0,69.0,3.0,5.0,3.0,34.0,4.0,19.0,155.0,51.0,4.0,7.0,2.0,27.0,3.0,15.0,100.0,58.0,3.0,5.0,4.0,33.0,4.0,16.0,155.0,68.0,2.0,5.0,2.0,36.0,4.0,17.0,468.0
2014-01-29T11:21:48.027470,100.0,3.0,5.0,4.0,32.0,4.0,18.0,120.0,57.0,3.0,8.0,4.0,30.0,3.0,18.0,81.0,70.0,3.0,4.0,4.0,30.0,1.0,21.0,138.0,54.0,3.0,5.0,4.0,33.0,3.0,15.0,102.0,69.0,3.0,5.0,5.0,37.0,3.0,18.0,157.0,52.0,4.0,6.0,2.0,32.0,4.0,13.0,100.0,58.0,4.0,5.0,4.0,36.0,4.0,16.0,156.0,68.0,3.0,5.0,4.0,28.0,1.0,19.0,469.0
2014-01-29T11:21:48.036868,100.0,4.0,6.0,4.0,28.0,4.0,18.0,120.0,55.0,3.0,6.0,4.0,24.0,4.0,15.0,79.0,71.0,5.0,5.0,2.0,28.0,4.0,18.0,137.0,57.0,3.0,6.0,3.0,26.0,3.0,13.0,103.0,69.0,7.0,7.0,4.0,28.0,2.0,16.0,157.0,51.0,9.0,6.0,4.0,25.0,4.0,13.0,100.0,57.0,3.0,7.0,3.0,28.0,1.0,15.0,156.0,69.0,2.0,6.0,3.0,29.0,3.0,18.0,470.0
2014-01-29T11:21:48.042288,100.0,4.0,6.0,3.0,29.0,5.0,15.0,122.0,55.0,3.0,6.0,5.0,26.0,3.0,18.0,78.0,72.0,4.0,6.0,3.0,28.0,1.0,18.0,138.0,56.0,4.0,7.0,3.0,26.0,2.0,20.0,103.0,70.0,3.0,5.0,3.0,27.0,1.0,16.0,157.0,52.0,0.0,8.0,3.0,25.0,2.0,15.0,100.0,57.0,1.0,6.0,5.0,28.0,4.0,16.0,153.0,67.0,3.0,6.0,4.0,28.0,3.0,18.0,471.0
2014-01-29T11:21:48.051709,99.0,3.0,11.0,4.0,28.0,5.0,16.0,121.0,56.0,5.0,4.0,3.0,25.0,4.0,21.0,79.0,73.0,3.0,5.0,3.0,28.0,3.0,17.0,138.0,57.0,3.0,8.0,2.0,26.0,1.0,19.0,104.0,70.0,5.0,6.0,4.0,29.0,4.0,19.0,157.0,51.0,3.0,7.0,4.0,25.0,4.0,17.0,101.0,59.0,3.0,4.0,5.0,25.0,4.0,15.0,156.0,67.0,3.0,5.0,3.0,27.0,4.0,16.0,473.0
2014-01-29T11:21:48.057073,100.0,3.0,5.0,4.0,26.0,4.0,17.0,122.0,52.0,5.0,7.0,4.0,24.0,5.0,17.0,81.0,70.0,3.0,7.0,3.0,29.0,3.0,12.0,140.0,58.0,3.0,5.0,3.0,29.0,4.0,18.0,103.0,72.0,3.0,7.0,3.0,29.0,2.0,16.0,158.0,51.0,2.0,5.0,2.0,25.0,4.0,17.0,99.0,58.0,2.0,5.0,5.0,27.0,2.0,18.0,156.0,69.0,2.0,5.0,3.0,30.0,3.0,17.0,482.0
2014-01-29T11:21:48.066494,100.0,4.0,6.0,4.0,29.0,4.0,16.0,123.0,55.0,3.0,5.0,5.0,27.0,4.0,17.0,80.0,71.0,3.0,5.0,5.0,21.0,3.0,21.0,139.0,59.0,3.0,6.0,3.0,26.0,1.0,13.0,104.0,71.0,4.0,7.0,3.0,28.0,4.0,18.0,155.0,49.0,3.0,7.0,3.0,25.0,2.0,12.0,100.0,57.0,3.0,5.0,4.0,28.0,3.0,16.0,156.0,67.0,2.0,6.0,2.0,29.0,3.0,15.0,484.0
2014-01-29T11:21:48.073544,99.0,5.0,6.0,4.0,30.0,5.0,17.0,124.0,54.0,2.0,5.0,3.0,24.0,3.0,16.0,80.0,70.0,3.0,6.0,4.0,29.0,2.0,19.0,139.0,57.0,3.0,6.0,3.0,25.0,4.0,16.0,103.0,71.0,3.0,7.0,3.0,30.0,2.0,17.0,157.0,49.0,3.0,5.0,3.0,24.0,4.0,15.0,98.0,57.0,4.0,6.0,5.0,19.0,6.0,17.0,157.0,69.0,3.0,6.0,4.0,29.0,3.0,16.0,485.0
2014-01-29T11:21:48.081269,101.0,3.0,10.0,5.0,29.0,2.0,15.0,122.0,57.0,3.0,6.0,4.0,26.0,5.0,10.0,80.0,70.0,4.0,7.0,5.0,30.0,4.0,19.0,137.0,56.0,4.0,5.0,4.0,27.0,9.0,16.0,103.0,71.0,3.0,6.0,3.0,28.0,4.0,20.0,157.0,51.0,3.0,4.0,3.0,25.0,3.0,17.0,99.0,56.0,3.0,5.0,4.0,27.0,3.0,17.0,156.0,70.0,3.0,4.0,2.0,28.0,8.0,16.0,489.0
2014-01-29T11:21:48.086751,101.0,3.0,6.0,4.0,27.0,6.0,17.0,121.0,54.0,4.0,5.0,3.0,24.0,4.0,14.0,81.0,67.0,4.0,6.0,3.0,28.0,3.0,14.0,139.0,57.0,4.0,7.0,5.0,27.0,2.0,16.0,104.0,70.0,3.0,4.0,3.0,29.0,3.0,16.0,157.0,52.0,5.0,7.0,3.0,25.0,4.0,13.0,100.0,59.0,3.0,5.0,4.0,27.0,4.0,17.0,157.0,69.0,2.0,5.0,5.0,28.0,5.0,19.0,478.0
2014-01-29T11:21:48.096119,100.0,1.0,6.0,2.0,28.0,7.0,16.0,123.0,53.0,4.0,5.0,4.0,25.0,6.0,12.0,78.0,71.0,4.0,5.0,3.0,28.0,4.0,16.0,138.0,59.0,0.0,5.0,4.0,25.0,5.0,19.0,104.0,72.0,3.0,8.0,3.0,30.0,5.0,19.0,156.0,51.0,3.0,6.0,4.0,24.0,3.0,16.0,101.0,57.0,5.0,4.0,5.0,28.0,5.0,16.0,155.0,67.0,3.0,5.0,3.0,27.0,5.0,16.0,477.0
2014-01-29T11:21:48.101507,100.0,3.0,7.0,2.0,27.0,6.0,19.0,123.0,55.0,3.0,6.0,3.0,25.0,4.0,16.0,78.0,70.0,2.0,6.0,5.0,28.0,3.0,19.0,139.0,58.0,2.0,6.0,5.0,25.0,5.0,15.0,104.0,70.0,3.0,7.0,1.0,28.0,6.0,19.0,157.0,52.0,3.0,5.0,2.0,25.0,5.0,17.0,97.0,57.0,3.0,3.0,5.0,25.0,6.0,16.0,156.0,67.0,3.0,6.0,4.0,27.0,6.0,16.0,476.0
2014-01-29T11:21:48.112601,93.0,6.0,5.0,3.0,26.0,7.0,18.0,123.0,56.0,3.0,5.0,5.0,24.0,6.0,13.0,81.0,72.0,3.0,5.0,6.0,29.0,5.0,18.0,139.0,58.0,4.0,6.0,3.0,25.0,5.0,19.0,103.0,72.0,3.0,5.0,4.0,28.0,2.0,19.0,158.0,52.0,2.0,5.0,3.0,24.0,4.0,16.0,101.0,60.0,5.0,7.0,4.0,27.0,3.0,16.0,156.0,69.0,3.0,5.0,4.0,30.0,4.0,17.0,479.0
2014-01-29T11:21:48.116367,101.0,4.0,6.0,6.0,27.0,6.0,19.0,121.0,56.0,3.0,4.0,2.0,28.0,5.0,15.0,82.0,71.0,3.0,5.0,3.0,29.0,6.0,17.0,139.0,59.0,2.0,6.0,9.0,27.0,5.0,16.0,104.0,72.0,3.0,7.0,3.0,31.0,7.0,20.0,158.0,50.0,3.0,5.0,2.0,27.0,4.0,15.0,99.0,58.0,3.0,6.0,4.0,27.0,6.0,16.0,156.0,70.0,3.0,6.0,3.0,28.0,5.0,19.0,478.0
2014-01-29T11:21:48.125762,101.0,4.0,7.0,2.0,29.0,7.0,18.0,121.0,56.0,2.0,6.0,4.0,24.0,5.0,13.0,80.0,71.0,1.0,5.0,3.0,30.0,5.0,15.0,139.0,58.0,3.0,7.0,3.0,26.0,6.0,16.0,103.0,71.0,3.0,5.0,4.0,29.0,6.0,17.0,157.0,55.0,3.0,4.0,3.0,24.0,4.0,15.0,101.0,56.0,5.0,7.0,2.0,28.0,6.0,16.0,157.0,66.0,3.0,6.0,3.0,28.0,4.0,17.0,488.0
2014-01-29T11:21:48.131214,99.0,5.0,5.0,3.0,27.0,6.0,17.0,123.0,56.0,3.0,8.0,5.0,25.0,2.0,17.0,81.0,71.0,4.0,4.0,3.0,26.0,4.0,21.0,140.0,59.0,3.0,10.0,3.0,25.0,6.0,16.0,104.0,72.0,4.0,4.0,3.0,27.0,5.0,20.0,158.0,51.0,3.0,4.0,3.0,25.0,5.0,15.0,100.0,57.0,2.0,5.0,3.0,27.0,4.0,19.0,157.0,69.0,2.0,6.0,3.0,28.0,3.0,15.0,485.0
2014-01-29T11:21:48.140563,100.0,4.0,8.0,4.0,28.0,7.0,16.0,128.0,54.0,1.0,5.0,4.0,25.0,3.0,12.0,78.0,71.0,3.0,4.0,3.0,28.0,5.0,15.0,139.0,58.0,2.0,5.0,3.0,26.0,4.0,15.0,104.0,71.0,0.0,6.0,3.0,29.0,4.0,18.0,157.0,50.0,1.0,6.0,2.0,24.0,6.0,15.0,100.0,57.0,3.0,5.0,3.0,26.0,7.0,11.0,156.0,70.0,2.0,6.0,4.0,28.0,7.0,16.0,485.0
2014-01-29T11:21:48.145958,100.0,2.0,4.0,4.0,29.0,6.0,15.0,122.0,61.0,2.0,4.0,2.0,23.0,6.0,16.0,79.0,71.0,2.0,10.0,3.0,29.0,5.0,17.0,138.0,59.0,3.0,6.0,3.0,25.0,4.0,17.0,104.0,70.0,3.0,7.0,3.0,28.0,5.0,18.0,157.0,51.0,2.0,7.0,4.0,24.0,5.0,17.0,102.0,58.0,1.0,6.0,4.0,25.0,5.0,18.0,157.0,69.0,3.0,8.0,4.0,29.0,5.0,18.0,488.0
2014-01-29T11:21:48.155388,100.0,4.0,7.0,3.0,27.0,7.0,20.0,123.0,56.0,5.0,5.0,3.0,24.0,5.0,18.0,80.0,71.0,4.0,5.0,3.0,33.0,7.0,22.0,141.0,59.0,3.0,7.0,3.0,26.0,1.0,19.0,105.0,70.0,4.0,4.0,4.0,28.0,6.0,22.0,157.0,52.0,3.0,6.0,3.0,26.0,4.0,18.0,102.0,58.0,2.0,7.0,3.0,26.0,7.0,20.0,157.0,69.0,2.0,6.0,2.0,28.0,6.0,18.0,492.0
2014-01-29T11:21:48.160495,99.0,3.0,6.0,2.0,27.0,5.0,21.0,121.0,54.0,4.0,6.0,3.0,25.0,3.0,16.0,81.0,70.0,3.0,5.0,4.0,27.0,4.0,15.0,138.0,52.0,3.0,4.0,4.0,26.0,5.0,16.0,105.0,71.0,3.0,4.0,6.0,28.0,4.0,22.0,156.0,53.0,3.0,6.0,1.0,25.0,4.0,16.0,103.0,60.0,5.0,5.0,2.0,24.0,3.0,18.0,156.0,68.0,9.0,6.0,3.0,28.0,4.0,21.0,497.0
2014-01-29T11:21:48.170154,100.0,3.0,4.0,3.0,30.0,4.0,19.0,122.0,55.0,3.0,5.0,4.0,24.0,3.0,16.0,81.0,71.0,2.0,6.0,4.0,28.0,5.0,18.0,142.0,58.0,2.0,5.0,1.0,28.0,3.0,18.0,104.0,70.0,1.0,7.0,3.0,29.0,1.0,19.0,157.0,51.0,5.0,5.0,3.0,25.0,1.0,18.0,98.0,58.0,1.0,4.0,4.0,27.0,5.0,18.0,157.0,70.0,4.0,7.0,3.0,26.0,3.0,19.0,498.0
2014-01-29T11:21:48.175340,100.0,3.0,5.0,2.0,28.0,4.0,18.0,123.0,55.0,3.0,5.0,4.0,25.0,3.0,16.0,81.0,72.0,3.0,6.0,4.0,28.0,2.0,18.0,139.0,57.0,3.0,8.0,3.0,26.0,2.0,17.0,105.0,70.0,4.0,6.0,3.0,29.0,3.0,17.0,157.0,52.0,3.0,5.0,3.0,24.0,2.0,19.0,101.0,57.0,3.0,7.0,5.0,29.0,4.0,16.0,158.0,70.0,3.0,5.0,5.0,29.0,3.0,18.0,502.0
2014-01-29T11:21:48.185029,100.0,3.0,3.0,7.0,29.0,4.0,17.0,123.0,54.0,5.0,6.0,4.0,23.0,3.0,16.0,80.0,71.0,3.0,7.0,3.0,28.0,4.0,20.0,139.0,57.0,3.0,7.0,3.0,26.0,4.0,19.0,103.0,71.0,1.0,7.0,3.0,28.0,4.0,20.0,159.0,52.0,3.0,5.0,4.0,25.0,0.0,15.0,101.0,57.0,1.0,5.0,3.0,27.0,3.0,18.0,156.0,67.0,3.0,6.0,4.0,28.0,3.0,19.0,508.0
2014-01-29T11:21:48.192894,100.0,3.0,5.0,3.0,27.0,2.0,20.0,123.0,55.0,4.0,6.0,3.0,25.0,2.0,18.0,80.0,68.0,4.0,5.0,4.0,28.0,1.0,20.0,141.0,59.0,4.0,6.0,3.0,26.0,3.0,17.0,103.0,70.0,3.0,6.0,4.0,28.0,4.0,19.0,158.0,51.0,3.0,7.0,3.0,28.0,4.0,19.0,103.0,58.0,5.0,6.0,5.0,27.0,6.0,20.0,157.0,69.0,4.0,6.0,2.0,29.0,1.0,19.0,505.0
