2014-01-29T14:05:29.844973,855.0,784.0,114.0,9.0,22.0,10.0,9.0,72.0,933.0,915.0,130.0,9.0,24.0,11.0,9.0,69.0,300.0,302.0,85.0,6.0,21.0,9.0,9.0,58.0,182.0,182.0,78.0,8.0,20.0,9.0,12.0,45.0,301.0,303.0,87.0,8.0,20.0,11.0,11.0,61.0,109.0,107.0,57.0,6.0,18.0,12.0,11.0,34.0,159.0,159.0,63.0,6.0,20.0,10.0,11.0,47.0,12.0,10.0,9.0,5.0,8.0,6.0,5.0,5.0
2014-01-29T14:05:29.850289,853.0,783.0,102.0,9.0,24.0,12.0,11.0,73.0,935.0,916.0,102.0,15.0,23.0,11.0,10.0,75.0,295.0,297.0,81.0,8.0,21.0,8.0,11.0,57.0,180.0,181.0,68.0,6.0,15.0,10.0,11.0,46.0,302.0,302.0,88.0,7.0,23.0,12.0,11.0,63.0,109.0,109.0,53.0,8.0,18.0,11.0,10.0,34.0,158.0,158.0,67.0,6.0,22.0,12.0,10.0,47.0,11.0,8.0,8.0,4.0,6.0,7.0,3.0,4.0
2014-01-29T14:05:29.859809,857.0,785.0,105.0,9.0,23.0,11.0,11.0,74.0,934.0,915.0,111.0,10.0,25.0,13.0,9.0,70.0,295.0,296.0,82.0,7.0,21.0,11.0,11.0,58.0,181.0,182.0,72.0,9.0,21.0,12.0,11.0,45.0,302.0,303.0,91.0,7.0,23.0,10.0,11.0,65.0,109.0,109.0,55.0,5.0,19.0,11.0,10.0,33.0,160.0,159.0,70.0,7.0,21.0,11.0,11.0,47.0,9.0,8.0,8.0,5.0,6.0,3.0,5.0,3.0
2014-01-29T14:05:29.865104,860.0,787.0,102.0,9.0,23.0,11.0,11.0,77.0,935.0,916.0,105.0,11.0,24.0,11.0,11.0,72.0,296.0,300.0,81.0,7.0,21.0,10.0,10.0,63.0,182.0,182.0,69.0,7.0,22.0,11.0,11.0,49.0,303.0,302.0,89.0,8.0,22.0,10.0,10.0,66.0,106.0,105.0,50.0,7.0,19.0,10.0,11.0,36.0,158.0,160.0,65.0,6.0,23.0,11.0,11.0,51.0,11.0,10.0,8.0,6.0,6.0,6.0,6.0,6.0
2014-01-29T14:05:29.875559,859.0,786.0,104.0,7.0,24.0,10.0,11.0,74.0,934.0,915.0,105.0,10.0,24.0,11.0,16.0,72.0,295.0,299.0,84.0,8.0,22.0,10.0,12.0,60.0,181.0,180.0,70.0,7.0,22.0,11.0,7.0,46.0,308.0,304.0,88.0,7.0,23.0,10.0,11.0,64.0,109.0,106.0,58.0,6.0,17.0,10.0,10.0,36.0,159.0,157.0,67.0,7.0,21.0,11.0,12.0,49.0,10.0,9.0,8.0,5.0,5.0,7.0,4.0,6.0
2014-01-29T14:05:29.879951,862.0,788.0,97.0,9.0,24.0,9.0,11.0,74.0,934.0,915.0,98.0,9.0,25.0,8.0,11.0,72.0,299.0,303.0,75.0,8.0,23.0,10.0,10.0,60.0,180.0,181.0,64.0,7.0,21.0,11.0,10.0,49.0,302.0,304.0,84.0,7.0,22.0,15.0,10.0,65.0,110.0,108.0,38.0,7.0,20.0,10.0,11.0,35.0,159.0,159.0,66.0,5.0,22.0,9.0,11.0,51.0,11.0,10.0,6.0,5.0,5.0,7.0,5.0,5.0
2014-01-29T14:05:29.889487,859.0,788.0,104.0,8.0,31.0,10.0,11.0,74.0,934.0,915.0,98.0,9.0,29.0,11.0,10.0,70.0,297.0,304.0,82.0,9.0,23.0,10.0,11.0,60.0,181.0,185.0,67.0,7.0,22.0,10.0,11.0,47.0,302.0,303.0,91.0,8.0,22.0,10.0,10.0,64.0,109.0,102.0,51.0,7.0,19.0,10.0,12.0,36.0,151.0,160.0,69.0,7.0,21.0,9.0,11.0,50.0,11.0,9.0,7.0,4.0,5.0,6.0,5.0,5.0
2014-01-29T14:05:29.894760,858.0,788.0,117.0,8.0,17.0,11.0,12.0,75.0,934.0,917.0,107.0,10.0,25.0,10.0,10.0,72.0,308.0,310.0,91.0,9.0,22.0,10.0,11.0,60.0,182.0,181.0,70.0,13.0,22.0,11.0,11.0,50.0,303.0,304.0,102.0,6.0,23.0,11.0,10.0,65.0,107.0,102.0,54.0,7.0,19.0,10.0,8.0,35.0,159.0,160.0,70.0,6.0,21.0,11.0,11.0,51.0,10.0,10.0,8.0,5.0,5.0,5.0,5.0,5.0
2014-01-29T14:05:29.904267,860.0,789.0,119.0,9.0,25.0,11.0,9.0,76.0,933.0,916.0,123.0,9.0,24.0,12.0,10.0,70.0,302.0,306.0,90.0,8.0,23.0,10.0,10.0,60.0,177.0,183.0,80.0,7.0,21.0,11.0,11.0,50.0,303.0,304.0,95.0,8.0,24.0,11.0,11.0,65.0,109.0,111.0,58.0,6.0,19.0,10.0,10.0,36.0,160.0,158.0,71.0,6.0,21.0,11.0,10.0,59.0,10.0,9.0,7.0,5.0,6.0,6.0,5.0,6.0
2014-01-29T14:05:29.909583,861.0,790.0,117.0,8.0,24.0,10.0,11.0,72.0,936.0,918.0,111.0,8.0,26.0,10.0,12.0,71.0,304.0,306.0,93.0,8.0,22.0,11.0,10.0,62.0,185.0,185.0,73.0,8.0,21.0,12.0,11.0,48.0,303.0,304.0,92.0,8.0,23.0,12.0,10.0,65.0,110.0,110.0,54.0,7.0,19.0,9.0,10.0,35.0,160.0,155.0,70.0,7.0,21.0,10.0,11.0,51.0,11.0,9.0,8.0,5.0,5.0,7.0,5.0,6.0
2014-01-29T14:05:29.919060,857.0,789.0,85.0,10.0,24.0,11.0,10.0,72.0,936.0,917.0,99.0,10.0,23.0,10.0,10.0,72.0,302.0,304.0,55.0,8.0,22.0,10.0,10.0,57.0,184.0,184.0,60.0,7.0,22.0,10.0,10.0,49.0,303.0,303.0,63.0,7.0,31.0,12.0,11.0,62.0,115.0,108.0,37.0,8.0,17.0,11.0,11.0,36.0,159.0,160.0,46.0,6.0,17.0,11.0,11.0,50.0,10.0,9.0,8.0,4.0,5.0,6.0,6.0,5.0
2014-01-29T14:05:29.924405,857.0,788.0,96.0,8.0,26.0,10.0,11.0,72.0,943.0,918.0,104.0,10.0,27.0,11.0,12.0,69.0,302.0,303.0,70.0,8.0,24.0,12.0,10.0,59.0,174.0,172.0,71.0,7.0,22.0,15.0,12.0,45.0,302.0,302.0,89.0,8.0,24.0,11.0,8.0,61.0,104.0,103.0,36.0,6.0,20.0,10.0,9.0,34.0,159.0,158.0,60.0,7.0,23.0,11.0,8.0,47.0,12.0,10.0,8.0,4.0,6.0,6.0,5.0,5.0
2014-01-29T14:05:29.933901,857.0,791.0,97.0,6.0,26.0,11.0,11.0,73.0,937.0,920.0,96.0,9.0,27.0,10.0,11.0,69.0,309.0,311.0,75.0,8.0,24.0,11.0,11.0,59.0,180.0,181.0,63.0,8.0,23.0,10.0,10.0,46.0,302.0,302.0,84.0,8.0,25.0,10.0,11.0,64.0,103.0,102.0,44.0,6.0,17.0,11.0,10.0,36.0,158.0,158.0,66.0,7.0,24.0,11.0,11.0,46.0,11.0,9.0,6.0,5.0,6.0,6.0,4.0,6.0
2014-01-29T14:05:29.939236,855.0,792.0,98.0,9.0,26.0,9.0,11.0,72.0,937.0,921.0,99.0,9.0,27.0,12.0,11.0,69.0,311.0,319.0,76.0,8.0,24.0,10.0,10.0,58.0,182.0,180.0,66.0,7.0,23.0,9.0,9.0,46.0,304.0,303.0,82.0,7.0,24.0,10.0,11.0,57.0,103.0,100.0,47.0,7.0,20.0,10.0,11.0,34.0,160.0,159.0,54.0,8.0,21.0,11.0,10.0,49.0,12.0,10.0,7.0,5.0,4.0,6.0,5.0,5.0
2014-01-29T14:05:29.948726,857.0,794.0,101.0,9.0,23.0,11.0,8.0,73.0,938.0,923.0,98.0,9.0,25.0,11.0,10.0,70.0,313.0,317.0,81.0,9.0,20.0,10.0,9.0,59.0,182.0,182.0,67.0,7.0,18.0,7.0,11.0,46.0,303.0,303.0,85.0,8.0,22.0,11.0,9.0,62.0,102.0,103.0,47.0,7.0,17.0,7.0,9.0,34.0,160.0,159.0,66.0,6.0,18.0,11.0,9.0,48.0,12.0,10.0,8.0,5.0,5.0,5.0,6.0,5.0
2014-01-29T14:05:29.957345,858.0,795.0,99.0,15.0,24.0,9.0,8.0,72.0,938.0,925.0,100.0,10.0,24.0,8.0,9.0,68.0,314.0,317.0,75.0,8.0,21.0,10.0,9.0,60.0,181.0,182.0,66.0,7.0,21.0,10.0,9.0,47.0,304.0,304.0,84.0,7.0,20.0,9.0,15.0,62.0,105.0,103.0,50.0,8.0,19.0,10.0,8.0,34.0,160.0,160.0,65.0,7.0,19.0,10.0,9.0,47.0,10.0,9.0,7.0,4.0,5.0,4.0,4.0,4.0
2014-01-29T14:05:29.963448,859.0,795.0,95.0,9.0,22.0,12.0,9.0,73.0,938.0,926.0,96.0,9.0,22.0,10.0,9.0,70.0,317.0,316.0,73.0,8.0,20.0,11.0,11.0,59.0,182.0,181.0,69.0,7.0,19.0,10.0,10.0,46.0,303.0,305.0,80.0,7.0,20.0,10.0,10.0,62.0,102.0,102.0,44.0,7.0,16.0,10.0,9.0,35.0,159.0,160.0,60.0,7.0,19.0,11.0,8.0,49.0,12.0,10.0,8.0,5.0,7.0,7.0,6.0,7.0
2014-01-29T14:05:29.968851,858.0,797.0,95.0,8.0,22.0,10.0,10.0,72.0,939.0,929.0,94.0,10.0,23.0,12.0,10.0,70.0,318.0,319.0,72.0,7.0,23.0,10.0,10.0,58.0,181.0,180.0,61.0,7.0,17.0,12.0,9.0,46.0,303.0,304.0,82.0,7.0,18.0,12.0,11.0,63.0,102.0,103.0,43.0,6.0,16.0,11.0,9.0,34.0,159.0,158.0,64.0,7.0,19.0,10.0,9.0,48.0,10.0,10.0,7.0,4.0,6.0,7.0,6.0,5.0
2014-01-29T14:05:29.978352,859.0,797.0,96.0,8.0,25.0,11.0,11.0,73.0,939.0,927.0,97.0,10.0,21.0,13.0,10.0,69.0,317.0,322.0,77.0,8.0,18.0,11.0,11.0,60.0,178.0,181.0,73.0,6.0,17.0,8.0,11.0,45.0,303.0,304.0,69.0,8.0,20.0,11.0,10.0,62.0,103.0,102.0,48.0,8.0,15.0,11.0,9.0,34.0,159.0,160.0,59.0,7.0,18.0,9.0,9.0,48.0,11.0,9.0,7.0,4.0,6.0,6.0,7.0,5.0
2014-01-29T14:05:29.983393,853.0,799.0,95.0,9.0,21.0,9.0,10.0,72.0,939.0,928.0,94.0,9.0,17.0,9.0,10.0,74.0,320.0,321.0,71.0,8.0,19.0,10.0,11.0,58.0,179.0,179.0,63.0,8.0,16.0,10.0,11.0,49.0,304.0,304.0,78.0,12.0,18.0,9.0,11.0,62.0,107.0,105.0,46.0,7.0,17.0,9.0,11.0,36.0,160.0,160.0,58.0,8.0,16.0,9.0,11.0,52.0,11.0,9.0,8.0,5.0,5.0,6.0,4.0,6.0
2014-01-29T14:05:29.994758,859.0,800.0,89.0,8.0,20.0,10.0,10.0,70.0,938.0,927.0,91.0,9.0,21.0,9.0,18.0,70.0,326.0,329.0,66.0,7.0,20.0,9.0,11.0,57.0,179.0,180.0,59.0,7.0,16.0,9.0,10.0,47.0,299.0,305.0,72.0,7.0,19.0,9.0,10.0,59.0,114.0,113.0,45.0,7.0,16.0,9.0,16.0,37.0,158.0,159.0,57.0,7.0,18.0,9.0,11.0,47.0,10.0,9.0,6.0,4.0,4.0,5.0,4.0,6.0
2014-01-29T14:05:29.999401,858.0,800.0,91.0,10.0,21.0,10.0,12.0,69.0,941.0,930.0,89.0,7.0,20.0,9.0,10.0,68.0,331.0,333.0,71.0,7.0,18.0,10.0,11.0,56.0,183.0,183.0,60.0,5.0,15.0,8.0,11.0,43.0,304.0,305.0,74.0,8.0,20.0,10.0,12.0,60.0,114.0,117.0,47.0,7.0,15.0,8.0,10.0,34.0,158.0,160.0,58.0,7.0,17.0,9.0,11.0,46.0,11.0,14.0,8.0,6.0,6.0,4.0,5.0,4.0
2014-01-29T14:05:30.007915,859.0,800.0,87.0,7.0,21.0,11.0,11.0,70.0,941.0,931.0,88.0,10.0,22.0,10.0,11.0,65.0,328.0,330.0,67.0,7.0,19.0,11.0,9.0,56.0,190.0,184.0,60.0,7.0,17.0,10.0,12.0,44.0,304.0,305.0,71.0,8.0,20.0,11.0,10.0,59.0,114.0,115.0,43.0,7.0,14.0,10.0,9.0,35.0,159.0,160.0,57.0,7.0,16.0,10.0,11.0,44.0,13.0,10.0,8.0,4.0,7.0,5.0,4.0,5.0
2014-01-29T14:05:30.013275,859.0,800.0,87.0,8.0,22.0,10.0,10.0,72.0,941.0,931.0,87.0,10.0,22.0,10.0,9.0,67.0,333.0,334.0,69.0,8.0,19.0,10.0,9.0,58.0,183.0,182.0,60.0,7.0,17.0,10.0,10.0,44.0,305.0,305.0,72.0,7.0,19.0,10.0,9.0,61.0,115.0,115.0,44.0,7.0,18.0,11.0,11.0,35.0,160.0,161.0,57.0,6.0,18.0,11.0,11.0,46.0,12.0,10.0,8.0,6.0,5.0,6.0,5.0,5.0
2014-01-29T14:05:30.022770,857.0,799.0,86.0,8.0,21.0,10.0,9.0,72.0,941.0,931.0,86.0,10.0,22.0,10.0,11.0,67.0,335.0,336.0,69.0,8.0,17.0,9.0,10.0,59.0,183.0,184.0,59.0,8.0,19.0,10.0,12.0,46.0,304.0,306.0,72.0,7.0,19.0,10.0,9.0,59.0,115.0,115.0,44.0,7.0,17.0,9.0,10.0,35.0,160.0,160.0,57.0,6.0,18.0,11.0,10.0,46.0,12.0,10.0,7.0,5.0,7.0,5.0,6.0,6.0
2014-01-29T14:05:30.028095,858.0,799.0,86.0,8.0,22.0,11.0,11.0,71.0,942.0,931.0,86.0,9.0,20.0,9.0,11.0,68.0,333.0,337.0,68.0,7.0,19.0,10.0,10.0,57.0,185.0,186.0,59.0,7.0,17.0,10.0,12.0,45.0,304.0,305.0,71.0,8.0,19.0,10.0,11.0,59.0,116.0,113.0,44.0,4.0,18.0,11.0,10.0,36.0,160.0,159.0,55.0,8.0,17.0,10.0,10.0,47.0,10.0,10.0,8.0,3.0,5.0,6.0,5.0,5.0
2014-01-29T14:05:30.038476,860.0,803.0,87.0,9.0,20.0,10.0,10.0,72.0,943.0,931.0,87.0,11.0,25.0,11.0,10.0,66.0,333.0,334.0,76.0,7.0,17.0,10.0,11.0,60.0,187.0,185.0,60.0,7.0,14.0,11.0,11.0,44.0,305.0,306.0,71.0,12.0,18.0,10.0,10.0,65.0,113.0,113.0,43.0,7.0,14.0,10.0,10.0,33.0,159.0,160.0,58.0,7.0,16.0,10.0,10.0,45.0,10.0,10.0,6.0,4.0,5.0,6.0,4.0,4.0
2014-01-29T14:05:30.042966,862.0,804.0,88.0,9.0,19.0,10.0,10.0,73.0,943.0,931.0,90.0,9.0,22.0,11.0,13.0,71.0,332.0,334.0,70.0,8.0,19.0,11.0,12.0,58.0,186.0,186.0,60.0,7.0,16.0,7.0,11.0,46.0,304.0,306.0,73.0,7.0,19.0,9.0,11.0,60.0,118.0,115.0,47.0,5.0,16.0,9.0,14.0,36.0,159.0,159.0,59.0,7.0,18.0,9.0,10.0,49.0,10.0,9.0,7.0,5.0,5.0,5.0,5.0,4.0
2014-01-29T14:05:30.052388,864.0,809.0,94.0,9.0,22.0,11.0,10.0,70.0,943.0,933.0,92.0,9.0,22.0,11.0,11.0,66.0,333.0,336.0,73.0,8.0,20.0,9.0,11.0,58.0,186.0,186.0,62.0,6.0,18.0,10.0,9.0,42.0,305.0,306.0,78.0,7.0,13.0,10.0,11.0,59.0,112.0,114.0,47.0,6.0,16.0,9.0,11.0,35.0,159.0,160.0,62.0,7.0,16.0,10.0,11.0,46.0,10.0,9.0,7.0,4.0,4.0,5.0,5.0,5.0
2014-01-29T14:05:30.057717,865.0,805.0,98.0,10.0,22.0,10.0,11.0,69.0,943.0,932.0,97.0,11.0,23.0,8.0,10.0,67.0,334.0,335.0,77.0,7.0,20.0,9.0,11.0,55.0,186.0,185.0,65.0,8.0,18.0,10.0,10.0,43.0,306.0,306.0,84.0,7.0,19.0,9.0,10.0,60.0,111.0,107.0,46.0,5.0,18.0,9.0,11.0,33.0,159.0,160.0,65.0,8.0,17.0,11.0,13.0,45.0,11.0,9.0,14.0,4.0,6.0,5.0,5.0,5.0
2014-01-29T14:05:30.067205,865.0,805.0,98.0,10.0,22.0,9.0,11.0,69.0,943.0,932.0,99.0,10.0,18.0,10.0,12.0,65.0,335.0,336.0,77.0,7.0,21.0,10.0,10.0,57.0,185.0,184.0,65.0,7.0,19.0,10.0,11.0,42.0,305.0,306.0,78.0,7.0,19.0,11.0,10.0,58.0,116.0,115.0,53.0,7.0,17.0,10.0,10.0,35.0,159.0,159.0,64.0,5.0,19.0,11.0,11.0,45.0,8.0,9.0,8.0,5.0,5.0,6.0,5.0,5.0
2014-01-29T14:05:30.072520,868.0,808.0,94.0,10.0,24.0,11.0,11.0,72.0,943.0,930.0,98.0,9.0,20.0,9.0,10.0,69.0,335.0,336.0,73.0,8.0,20.0,9.0,10.0,51.0,184.0,185.0,66.0,7.0,20.0,9.0,10.0,46.0,304.0,305.0,78.0,7.0,22.0,9.0,11.0,67.0,108.0,107.0,47.0,7.0,17.0,10.0,15.0,35.0,165.0,160.0,61.0,7.0,20.0,11.0,10.0,45.0,10.0,8.0,8.0,4.0,5.0,6.0,5.0,4.0
2014-01-29T14:05:30.081944,868.0,809.0,93.0,8.0,23.0,10.0,10.0,73.0,944.0,933.0,94.0,10.0,24.0,10.0,11.0,69.0,337.0,338.0,72.0,8.0,21.0,9.0,10.0,58.0,185.0,187.0,64.0,8.0,21.0,10.0,12.0,47.0,304.0,306.0,76.0,8.0,21.0,9.0,11.0,61.0,109.0,109.0,46.0,7.0,19.0,9.0,9.0,35.0,160.0,160.0,62.0,7.0,20.0,10.0,10.0,47.0,11.0,10.0,7.0,5.0,6.0,6.0,6.0,5.0
2014-01-29T14:05:30.087328,869.0,810.0,96.0,9.0,24.0,9.0,11.0,72.0,945.0,933.0,95.0,10.0,22.0,10.0,11.0,67.0,336.0,338.0,77.0,8.0,21.0,9.0,10.0,59.0,184.0,184.0,63.0,7.0,20.0,11.0,11.0,46.0,305.0,306.0,82.0,8.0,22.0,10.0,11.0,58.0,110.0,115.0,49.0,7.0,18.0,9.0,10.0,37.0,160.0,160.0,65.0,8.0,21.0,10.0,9.0,46.0,12.0,8.0,6.0,4.0,5.0,5.0,5.0,5.0
2014-01-29T14:05:30.096765,869.0,811.0,97.0,10.0,25.0,10.0,10.0,69.0,945.0,933.0,100.0,10.0,24.0,10.0,11.0,66.0,337.0,338.0,77.0,7.0,21.0,9.0,10.0,57.0,185.0,185.0,66.0,6.0,20.0,10.0,10.0,45.0,306.0,306.0,84.0,8.0,21.0,9.0,7.0,58.0,112.0,111.0,51.0,7.0,18.0,9.0,11.0,33.0,159.0,160.0,65.0,7.0,20.0,9.0,11.0,44.0,11.0,9.0,8.0,5.0,3.0,6.0,5.0,9.0
2014-01-29T14:05:30.102099,872.0,813.0,99.0,9.0,23.0,10.0,11.0,71.0,949.0,934.0,97.0,7.0,24.0,9.0,10.0,65.0,337.0,339.0,78.0,7.0,17.0,9.0,11.0,58.0,187.0,186.0,67.0,6.0,19.0,9.0,11.0,43.0,306.0,306.0,85.0,8.0,20.0,9.0,11.0,60.0,111.0,109.0,50.0,7.0,17.0,10.0,11.0,35.0,159.0,159.0,66.0,7.0,19.0,10.0,11.0,44.0,17.0,10.0,8.0,5.0,6.0,6.0,5.0,6.0
2014-01-29T14:05:30.111619,870.0,811.0,98.0,8.0,23.0,10.0,10.0,71.0,945.0,934.0,99.0,9.0,24.0,10.0,9.0,68.0,337.0,338.0,81.0,7.0,22.0,9.0,10.0,58.0,186.0,186.0,67.0,8.0,20.0,9.0,17.0,45.0,305.0,307.0,85.0,7.0,20.0,9.0,10.0,59.0,109.0,108.0,48.0,7.0,18.0,9.0,10.0,34.0,159.0,160.0,64.0,7.0,20.0,9.0,10.0,45.0,11.0,9.0,8.0,3.0,6.0,5.0,6.0,5.0
2014-01-29T14:05:30.120418,870.0,810.0,100.0,9.0,23.0,9.0,10.0,67.0,945.0,933.0,99.0,10.0,25.0,10.0,10.0,63.0,340.0,342.0,82.0,9.0,21.0,10.0,11.0,55.0,186.0,186.0,67.0,7.0,19.0,9.0,11.0,42.0,306.0,306.0,87.0,7.0,22.0,10.0,10.0,55.0,109.0,108.0,51.0,6.0,18.0,8.0,10.0,34.0,160.0,160.0,67.0,5.0,20.0,9.0,9.0,44.0,12.0,10.0,8.0,5.0,6.0,4.0,5.0,6.0
2014-01-29T14:05:30.126402,870.0,812.0,101.0,8.0,24.0,10.0,11.0,65.0,945.0,933.0,101.0,10.0,24.0,9.0,10.0,62.0,336.0,343.0,82.0,7.0,21.0,10.0,11.0,54.0,187.0,188.0,68.0,7.0,21.0,8.0,11.0,42.0,306.0,305.0,86.0,7.0,21.0,8.0,10.0,55.0,110.0,111.0,51.0,7.0,18.0,8.0,10.0,33.0,159.0,159.0,66.0,7.0,19.0,8.0,11.0,42.0,12.0,10.0,9.0,6.0,5.0,6.0,5.0,5.0
2014-01-29T14:05:30.131730,869.0,811.0,102.0,8.0,18.0,9.0,10.0,72.0,945.0,934.0,102.0,9.0,23.0,9.0,10.0,66.0,334.0,343.0,87.0,7.0,22.0,9.0,11.0,59.0,185.0,184.0,69.0,8.0,23.0,8.0,10.0,45.0,305.0,306.0,88.0,7.0,21.0,7.0,10.0,62.0,113.0,113.0,53.0,8.0,19.0,8.0,10.0,35.0,160.0,160.0,70.0,8.0,19.0,8.0,11.0,41.0,9.0,9.0,8.0,5.0,5.0,6.0,5.0,4.0
2014-01-29T14:05:30.141233,871.0,813.0,103.0,9.0,25.0,6.0,9.0,72.0,945.0,934.0,102.0,10.0,24.0,9.0,11.0,70.0,342.0,343.0,85.0,8.0,22.0,9.0,11.0,60.0,181.0,184.0,69.0,7.0,20.0,10.0,10.0,48.0,306.0,306.0,88.0,8.0,21.0,9.0,11.0,61.0,112.0,112.0,54.0,7.0,18.0,10.0,11.0,36.0,161.0,160.0,68.0,6.0,21.0,9.0,9.0,48.0,10.0,9.0,9.0,5.0,6.0,3.0,6.0,5.0
2014-01-29T14:05:30.146587,873.0,812.0,103.0,9.0,25.0,8.0,12.0,71.0,946.0,934.0,103.0,9.0,24.0,9.0,11.0,67.0,343.0,344.0,85.0,7.0,22.0,8.0,11.0,59.0,186.0,185.0,70.0,9.0,20.0,9.0,10.0,44.0,305.0,306.0,87.0,7.0,21.0,9.0,11.0,61.0,114.0,113.0,54.0,7.0,19.0,8.0,10.0,36.0,159.0,160.0,68.0,7.0,20.0,11.0,11.0,47.0,11.0,9.0,9.0,5.0,4.0,6.0,5.0,5.0
2014-01-29T14:05:30.156088,872.0,813.0,108.0,7.0,24.0,9.0,10.0,71.0,945.0,934.0,104.0,12.0,24.0,9.0,12.0,70.0,343.0,343.0,84.0,8.0,23.0,10.0,10.0,60.0,186.0,185.0,69.0,8.0,21.0,8.0,10.0,45.0,305.0,307.0,87.0,9.0,21.0,9.0,12.0,62.0,117.0,113.0,53.0,8.0,19.0,9.0,12.0,37.0,160.0,160.0,67.0,7.0,17.0,9.0,9.0,46.0,10.0,10.0,7.0,5.0,5.0,5.0,5.0,4.0
2014-01-29T14:05:30.162712,873.0,813.0,105.0,7.0,25.0,9.0,9.0,71.0,944.0,933.0,102.0,10.0,25.0,8.0,9.0,68.0,343.0,339.0,89.0,8.0,20.0,9.0,9.0,58.0,185.0,187.0,68.0,7.0,21.0,8.0,10.0,44.0,306.0,306.0,93.0,8.0,22.0,10.0,12.0,60.0,113.0,113.0,51.0,13.0,19.0,13.0,10.0,36.0,160.0,160.0,71.0,8.0,22.0,7.0,11.0,46.0,12.0,10.0,10.0,5.0,6.0,5.0,6.0,6.0
2014-01-29T14:05:30.170905,873.0,814.0,110.0,9.0,25.0,9.0,12.0,72.0,945.0,934.0,110.0,10.0,24.0,8.0,10.0,68.0,343.0,342.0,90.0,9.0,22.0,10.0,12.0,58.0,183.0,178.0,73.0,8.0,20.0,9.0,10.0,45.0,306.0,306.0,93.0,7.0,22.0,10.0,11.0,59.0,112.0,113.0,57.0,7.0,19.0,10.0,11.0,28.0,160.0,160.0,71.0,8.0,21.0,9.0,10.0,47.0,11.0,10.0,8.0,4.0,6.0,5.0,7.0,5.0
2014-01-29T14:05:30.175978,873.0,814.0,107.0,9.0,24.0,8.0,11.0,71.0,946.0,934.0,108.0,9.0,25.0,9.0,10.0,68.0,343.0,343.0,89.0,8.0,23.0,9.0,10.0,59.0,183.0,185.0,72.0,7.0,21.0,9.0,10.0,45.0,307.0,306.0,92.0,8.0,23.0,10.0,10.0,53.0,114.0,110.0,56.0,8.0,20.0,9.0,10.0,36.0,159.0,161.0,70.0,7.0,21.0,9.0,10.0,46.0,11.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0
2014-01-29T14:05:30.185725,873.0,813.0,106.0,9.0,25.0,7.0,10.0,73.0,946.0,934.0,107.0,12.0,25.0,7.0,10.0,68.0,343.0,343.0,85.0,7.0,23.0,9.0,9.0,59.0,185.0,185.0,72.0,7.0,18.0,9.0,12.0,51.0,306.0,307.0,84.0,7.0,23.0,10.0,11.0,62.0,115.0,113.0,55.0,7.0,19.0,11.0,11.0,36.0,161.0,160.0,69.0,7.0,19.0,9.0,11.0,46.0,10.0,9.0,8.0,5.0,7.0,5.0,6.0,5.0
2014-01-29T14:05:30.190771,876.0,816.0,107.0,9.0,26.0,9.0,11.0,72.0,946.0,933.0,107.0,9.0,25.0,10.0,10.0,73.0,343.0,343.0,87.0,7.0,23.0,9.0,11.0,58.0,185.0,184.0,70.0,7.0,22.0,9.0,11.0,54.0,306.0,307.0,91.0,7.0,23.0,8.0,16.0,60.0,117.0,113.0,50.0,8.0,19.0,8.0,11.0,35.0,160.0,160.0,70.0,6.0,22.0,9.0,10.0,48.0,12.0,9.0,9.0,5.0,6.0,4.0,5.0,5.0
2014-01-29T14:05:30.201563,875.0,817.0,107.0,9.0,24.0,9.0,11.0,71.0,946.0,934.0,109.0,10.0,25.0,8.0,11.0,70.0,342.0,343.0,87.0,8.0,23.0,9.0,12.0,61.0,186.0,185.0,65.0,7.0,21.0,9.0,10.0,46.0,307.0,307.0,92.0,7.0,24.0,10.0,13.0,62.0,112.0,113.0,56.0,6.0,19.0,9.0,16.0,36.0,161.0,160.0,70.0,7.0,22.0,8.0,11.0,47.0,11.0,10.0,9.0,5.0,7.0,5.0,5.0,4.0
2014-01-29T14:05:30.205810,872.0,819.0,106.0,8.0,25.0,9.0,10.0,73.0,945.0,934.0,105.0,9.0,25.0,9.0,11.0,70.0,343.0,344.0,87.0,8.0,23.0,9.0,11.0,61.0,184.0,185.0,71.0,7.0,21.0,10.0,10.0,46.0,307.0,307.0,91.0,7.0,24.0,9.0,11.0,63.0,113.0,112.0,55.0,8.0,21.0,9.0,10.0,29.0,160.0,160.0,71.0,7.0,22.0,9.0,11.0,47.0,11.0,10.0,8.0,4.0,7.0,5.0,5.0,5.0
2014-01-29T14:05:30.215310,877.0,818.0,107.0,9.0,25.0,9.0,11.0,73.0,947.0,933.0,108.0,9.0,26.0,10.0,7.0,70.0,339.0,344.0,89.0,7.0,23.0,9.0,11.0,58.0,184.0,185.0,71.0,7.0,22.0,8.0,11.0,45.0,307.0,307.0,93.0,7.0,23.0,9.0,10.0,62.0,113.0,112.0,56.0,6.0,21.0,6.0,10.0,35.0,160.0,160.0,70.0,6.0,22.0,8.0,12.0,47.0,10.0,10.0,8.0,11.0,4.0,5.0,5.0,6.0
