2014-01-29T14:04:32.857642,132.0,826.0,10.0,9.0,22.0,9.0,23.0,76.0,21.0,24.0,8.0,7.0,10.0,8.0,10.0,13.0,77.0,158.0,12.0,6.0,19.0,10.0,23.0,63.0,83.0,164.0,11.0,7.0,21.0,9.0,23.0,61.0,93.0,215.0,12.0,6.0,20.0,9.0,24.0,71.0,52.0,85.0,10.0,5.0,27.0,8.0,20.0,37.0,70.0,130.0,12.0,6.0,19.0,9.0,22.0,56.0,9.0,11.0,5.0,4.0,7.0,7.0,6.0,6.0
2014-01-29T14:04:32.867913,133.0,827.0,13.0,7.0,20.0,9.0,23.0,77.0,22.0,25.0,9.0,7.0,9.0,7.0,14.0,13.0,79.0,159.0,12.0,6.0,20.0,9.0,22.0,62.0,83.0,165.0,12.0,5.0,20.0,9.0,23.0,61.0,93.0,215.0,12.0,5.0,24.0,10.0,24.0,71.0,53.0,85.0,13.0,5.0,18.0,9.0,19.0,37.0,72.0,129.0,9.0,5.0,19.0,9.0,23.0,56.0,8.0,10.0,4.0,4.0,6.0,5.0,7.0,7.0
2014-01-29T14:04:32.873318,133.0,827.0,13.0,8.0,20.0,10.0,23.0,78.0,21.0,25.0,9.0,7.0,8.0,9.0,12.0,14.0,79.0,159.0,13.0,6.0,21.0,11.0,23.0,63.0,83.0,166.0,11.0,5.0,21.0,6.0,22.0,60.0,93.0,214.0,11.0,5.0,21.0,10.0,23.0,71.0,54.0,79.0,11.0,7.0,17.0,9.0,21.0,38.0,71.0,129.0,12.0,5.0,20.0,10.0,24.0,55.0,10.0,10.0,6.0,6.0,6.0,5.0,6.0,6.0
2014-01-29T14:04:32.881848,132.0,827.0,12.0,7.0,20.0,9.0,23.0,78.0,19.0,20.0,10.0,6.0,9.0,7.0,11.0,14.0,77.0,159.0,9.0,6.0,20.0,10.0,23.0,63.0,84.0,165.0,12.0,6.0,20.0,10.0,23.0,61.0,93.0,215.0,12.0,4.0,21.0,9.0,23.0,70.0,53.0,85.0,12.0,7.0,18.0,12.0,21.0,37.0,71.0,130.0,12.0,5.0,20.0,9.0,22.0,54.0,9.0,9.0,5.0,5.0,7.0,4.0,7.0,6.0
2014-01-29T14:04:32.887282,133.0,828.0,12.0,8.0,24.0,10.0,23.0,78.0,21.0,24.0,8.0,5.0,9.0,8.0,10.0,13.0,79.0,153.0,11.0,4.0,20.0,10.0,23.0,64.0,84.0,165.0,12.0,4.0,21.0,9.0,24.0,61.0,92.0,214.0,12.0,5.0,21.0,9.0,24.0,68.0,53.0,85.0,11.0,6.0,17.0,10.0,20.0,41.0,72.0,130.0,10.0,5.0,19.0,9.0,23.0,56.0,10.0,9.0,6.0,6.0,4.0,5.0,7.0,6.0
2014-01-29T14:04:32.896664,133.0,827.0,11.0,7.0,21.0,10.0,23.0,78.0,19.0,24.0,7.0,5.0,10.0,7.0,11.0,16.0,79.0,159.0,11.0,6.0,20.0,12.0,22.0,61.0,83.0,165.0,12.0,5.0,20.0,10.0,22.0,62.0,93.0,214.0,13.0,6.0,21.0,10.0,23.0,70.0,53.0,85.0,14.0,6.0,16.0,10.0,21.0,37.0,72.0,130.0,12.0,6.0,20.0,9.0,23.0,60.0,9.0,11.0,6.0,4.0,6.0,6.0,7.0,6.0
2014-01-29T14:04:32.901976,131.0,827.0,12.0,8.0,21.0,10.0,24.0,76.0,21.0,25.0,8.0,6.0,10.0,7.0,13.0,13.0,80.0,158.0,12.0,6.0,20.0,17.0,23.0,62.0,83.0,165.0,12.0,5.0,20.0,12.0,24.0,62.0,93.0,217.0,11.0,5.0,19.0,10.0,23.0,72.0,58.0,85.0,12.0,5.0,16.0,9.0,21.0,38.0,72.0,130.0,12.0,6.0,20.0,10.0,16.0,55.0,9.0,9.0,6.0,7.0,7.0,6.0,7.0,8.0
2014-01-29T14:04:32.913121,133.0,827.0,12.0,7.0,21.0,10.0,23.0,77.0,20.0,23.0,9.0,6.0,9.0,7.0,12.0,12.0,77.0,160.0,12.0,5.0,19.0,10.0,23.0,63.0,83.0,165.0,13.0,6.0,20.0,10.0,23.0,63.0,92.0,215.0,12.0,6.0,21.0,10.0,23.0,71.0,52.0,85.0,8.0,6.0,17.0,8.0,21.0,38.0,71.0,129.0,12.0,5.0,20.0,10.0,23.0,55.0,9.0,10.0,6.0,5.0,6.0,6.0,6.0,6.0
2014-01-29T14:04:32.916826,133.0,827.0,13.0,8.0,21.0,8.0,23.0,79.0,22.0,25.0,9.0,7.0,10.0,8.0,11.0,16.0,79.0,158.0,13.0,5.0,20.0,11.0,23.0,62.0,84.0,159.0,13.0,6.0,20.0,9.0,22.0,62.0,94.0,215.0,18.0,6.0,21.0,10.0,24.0,71.0,53.0,85.0,12.0,5.0,18.0,10.0,18.0,38.0,71.0,130.0,11.0,6.0,19.0,10.0,23.0,56.0,9.0,11.0,6.0,6.0,7.0,6.0,6.0,7.0
2014-01-29T14:04:32.926277,132.0,826.0,11.0,6.0,21.0,9.0,24.0,79.0,21.0,25.0,9.0,6.0,9.0,8.0,11.0,13.0,79.0,159.0,12.0,6.0,20.0,9.0,23.0,62.0,83.0,165.0,12.0,5.0,20.0,9.0,22.0,64.0,93.0,214.0,12.0,5.0,21.0,10.0,23.0,70.0,53.0,85.0,12.0,6.0,12.0,10.0,19.0,38.0,72.0,130.0,12.0,5.0,20.0,10.0,23.0,56.0,9.0,9.0,6.0,5.0,5.0,6.0,7.0,5.0
2014-01-29T14:04:32.931725,131.0,825.0,12.0,8.0,20.0,10.0,21.0,78.0,20.0,25.0,9.0,5.0,10.0,7.0,11.0,12.0,77.0,159.0,13.0,6.0,20.0,8.0,24.0,62.0,83.0,165.0,13.0,4.0,21.0,10.0,23.0,62.0,92.0,215.0,12.0,5.0,21.0,11.0,24.0,71.0,52.0,85.0,11.0,5.0,16.0,8.0,20.0,38.0,71.0,129.0,11.0,7.0,19.0,10.0,22.0,56.0,10.0,9.0,4.0,5.0,7.0,5.0,6.0,6.0
2014-01-29T14:04:32.941101,131.0,825.0,12.0,9.0,20.0,9.0,23.0,78.0,20.0,24.0,8.0,6.0,10.0,9.0,11.0,15.0,78.0,160.0,12.0,6.0,19.0,9.0,23.0,63.0,82.0,165.0,11.0,6.0,20.0,8.0,22.0,65.0,92.0,213.0,13.0,6.0,27.0,10.0,22.0,72.0,52.0,85.0,11.0,7.0,15.0,8.0,20.0,39.0,71.0,130.0,11.0,6.0,18.0,10.0,23.0,58.0,9.0,9.0,7.0,6.0,7.0,6.0,6.0,3.0
2014-01-29T14:04:32.946446,131.0,824.0,14.0,8.0,23.0,10.0,23.0,83.0,21.0,20.0,9.0,6.0,11.0,8.0,10.0,14.0,79.0,160.0,12.0,6.0,22.0,9.0,23.0,63.0,81.0,164.0,12.0,5.0,20.0,10.0,22.0,61.0,92.0,215.0,13.0,5.0,23.0,9.0,23.0,73.0,51.0,85.0,11.0,6.0,16.0,11.0,20.0,37.0,71.0,130.0,12.0,7.0,21.0,8.0,22.0,56.0,10.0,9.0,6.0,5.0,7.0,4.0,7.0,6.0
2014-01-29T14:04:32.955876,130.0,823.0,13.0,8.0,23.0,10.0,23.0,77.0,21.0,25.0,9.0,7.0,11.0,8.0,9.0,14.0,78.0,159.0,12.0,6.0,21.0,10.0,22.0,62.0,82.0,173.0,12.0,6.0,21.0,10.0,25.0,63.0,92.0,214.0,13.0,5.0,21.0,10.0,23.0,70.0,52.0,85.0,11.0,6.0,19.0,10.0,20.0,38.0,70.0,129.0,13.0,4.0,20.0,9.0,22.0,55.0,8.0,9.0,6.0,6.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:32.961344,131.0,823.0,13.0,7.0,22.0,10.0,24.0,78.0,22.0,25.0,9.0,7.0,8.0,15.0,12.0,13.0,76.0,158.0,11.0,6.0,21.0,10.0,22.0,63.0,81.0,164.0,13.0,6.0,21.0,9.0,23.0,62.0,96.0,215.0,11.0,5.0,22.0,10.0,23.0,71.0,52.0,85.0,11.0,7.0,17.0,10.0,18.0,38.0,76.0,129.0,12.0,6.0,19.0,9.0,22.0,56.0,9.0,9.0,6.0,5.0,6.0,6.0,6.0,7.0
2014-01-29T14:04:32.970622,132.0,823.0,12.0,9.0,22.0,9.0,22.0,79.0,21.0,24.0,9.0,6.0,10.0,7.0,11.0,13.0,78.0,159.0,13.0,5.0,20.0,12.0,22.0,63.0,83.0,164.0,12.0,6.0,20.0,9.0,22.0,62.0,93.0,214.0,12.0,6.0,22.0,10.0,23.0,71.0,52.0,85.0,11.0,6.0,18.0,9.0,21.0,38.0,70.0,129.0,12.0,5.0,20.0,9.0,22.0,56.0,9.0,10.0,6.0,5.0,12.0,5.0,5.0,6.0
2014-01-29T14:04:32.976034,131.0,823.0,12.0,7.0,20.0,9.0,23.0,76.0,21.0,25.0,10.0,7.0,9.0,8.0,11.0,14.0,77.0,158.0,12.0,5.0,20.0,10.0,22.0,67.0,82.0,165.0,12.0,5.0,19.0,9.0,23.0,60.0,93.0,214.0,11.0,5.0,21.0,9.0,28.0,72.0,52.0,85.0,11.0,6.0,15.0,10.0,21.0,38.0,71.0,129.0,12.0,7.0,19.0,10.0,23.0,57.0,9.0,9.0,6.0,5.0,5.0,6.0,6.0,6.0
2014-01-29T14:04:32.985539,131.0,823.0,11.0,8.0,21.0,9.0,23.0,82.0,22.0,22.0,9.0,6.0,10.0,8.0,11.0,16.0,77.0,158.0,12.0,5.0,20.0,9.0,23.0,66.0,82.0,165.0,11.0,6.0,19.0,9.0,22.0,65.0,92.0,214.0,11.0,5.0,20.0,9.0,23.0,75.0,51.0,85.0,11.0,5.0,17.0,9.0,18.0,40.0,71.0,130.0,12.0,6.0,20.0,10.0,22.0,58.0,8.0,8.0,7.0,4.0,6.0,5.0,6.0,6.0
2014-01-29T14:04:32.994944,132.0,822.0,12.0,8.0,21.0,9.0,23.0,83.0,21.0,25.0,9.0,6.0,9.0,6.0,10.0,14.0,78.0,160.0,11.0,6.0,19.0,9.0,23.0,65.0,82.0,165.0,9.0,6.0,19.0,9.0,23.0,64.0,94.0,214.0,12.0,5.0,21.0,9.0,23.0,73.0,51.0,84.0,11.0,7.0,16.0,9.0,18.0,41.0,70.0,129.0,12.0,4.0,19.0,8.0,23.0,57.0,10.0,9.0,5.0,4.0,7.0,5.0,7.0,6.0
2014-01-29T14:04:33.000271,128.0,822.0,11.0,7.0,21.0,10.0,23.0,79.0,22.0,24.0,9.0,6.0,7.0,7.0,11.0,15.0,78.0,159.0,12.0,6.0,20.0,9.0,23.0,65.0,82.0,164.0,11.0,6.0,19.0,9.0,23.0,65.0,92.0,214.0,12.0,6.0,21.0,10.0,23.0,75.0,53.0,86.0,9.0,6.0,18.0,8.0,15.0,40.0,71.0,129.0,11.0,7.0,21.0,8.0,22.0,58.0,10.0,9.0,5.0,5.0,7.0,6.0,6.0,7.0
2014-01-29T14:04:33.005778,128.0,821.0,12.0,9.0,22.0,9.0,24.0,79.0,21.0,24.0,9.0,6.0,11.0,7.0,12.0,15.0,77.0,159.0,11.0,7.0,20.0,9.0,23.0,65.0,80.0,169.0,15.0,6.0,21.0,9.0,22.0,64.0,90.0,215.0,12.0,4.0,22.0,10.0,23.0,72.0,51.0,85.0,12.0,6.0,19.0,12.0,20.0,40.0,70.0,129.0,12.0,6.0,22.0,8.0,22.0,57.0,9.0,8.0,4.0,4.0,6.0,11.0,7.0,6.0
2014-01-29T14:04:33.015081,128.0,819.0,11.0,8.0,22.0,9.0,23.0,82.0,20.0,24.0,9.0,6.0,8.0,8.0,11.0,16.0,75.0,159.0,12.0,5.0,21.0,10.0,21.0,66.0,80.0,164.0,12.0,5.0,30.0,9.0,22.0,65.0,91.0,214.0,11.0,6.0,22.0,8.0,22.0,75.0,51.0,85.0,10.0,4.0,19.0,9.0,19.0,40.0,71.0,127.0,11.0,5.0,21.0,9.0,22.0,57.0,8.0,12.0,6.0,5.0,6.0,6.0,6.0,7.0
2014-01-29T14:04:33.020596,128.0,822.0,12.0,7.0,21.0,7.0,22.0,91.0,22.0,24.0,9.0,6.0,10.0,7.0,12.0,15.0,76.0,158.0,11.0,6.0,21.0,9.0,23.0,67.0,81.0,164.0,12.0,5.0,22.0,9.0,23.0,66.0,90.0,215.0,12.0,5.0,22.0,8.0,23.0,75.0,52.0,84.0,11.0,11.0,19.0,9.0,20.0,41.0,70.0,130.0,12.0,5.0,20.0,9.0,23.0,60.0,8.0,9.0,6.0,6.0,7.0,10.0,6.0,6.0
2014-01-29T14:04:33.029900,127.0,822.0,11.0,7.0,21.0,9.0,23.0,84.0,22.0,25.0,7.0,5.0,10.0,7.0,10.0,14.0,77.0,158.0,12.0,6.0,21.0,9.0,21.0,65.0,80.0,164.0,11.0,5.0,21.0,9.0,22.0,62.0,91.0,215.0,12.0,5.0,22.0,9.0,23.0,72.0,51.0,83.0,11.0,6.0,19.0,10.0,19.0,38.0,71.0,129.0,12.0,4.0,15.0,9.0,23.0,56.0,9.0,9.0,6.0,6.0,8.0,6.0,7.0,6.0
2014-01-29T14:04:33.035389,127.0,823.0,11.0,8.0,22.0,9.0,23.0,79.0,22.0,26.0,8.0,7.0,10.0,8.0,11.0,14.0,77.0,159.0,13.0,5.0,21.0,9.0,25.0,63.0,81.0,165.0,12.0,5.0,20.0,9.0,21.0,62.0,91.0,215.0,12.0,6.0,22.0,11.0,23.0,71.0,52.0,85.0,12.0,6.0,18.0,8.0,20.0,38.0,69.0,130.0,12.0,6.0,20.0,12.0,22.0,56.0,10.0,10.0,5.0,5.0,7.0,6.0,8.0,7.0
2014-01-29T14:04:33.044775,127.0,823.0,12.0,8.0,22.0,9.0,22.0,78.0,22.0,25.0,8.0,7.0,11.0,7.0,11.0,15.0,77.0,158.0,12.0,5.0,21.0,10.0,23.0,62.0,80.0,164.0,12.0,5.0,22.0,11.0,23.0,62.0,92.0,213.0,13.0,6.0,23.0,10.0,23.0,71.0,50.0,85.0,11.0,6.0,18.0,9.0,20.0,37.0,70.0,129.0,11.0,5.0,20.0,9.0,21.0,55.0,10.0,7.0,5.0,4.0,6.0,6.0,6.0,6.0
2014-01-29T14:04:33.050170,129.0,824.0,13.0,8.0,22.0,9.0,23.0,77.0,21.0,25.0,9.0,6.0,9.0,5.0,10.0,16.0,72.0,158.0,13.0,6.0,20.0,9.0,22.0,62.0,80.0,164.0,11.0,6.0,21.0,8.0,23.0,61.0,91.0,214.0,13.0,11.0,22.0,9.0,24.0,70.0,52.0,84.0,11.0,6.0,17.0,7.0,20.0,38.0,70.0,130.0,12.0,7.0,16.0,8.0,22.0,55.0,8.0,10.0,6.0,5.0,7.0,6.0,8.0,6.0
2014-01-29T14:04:33.059546,128.0,823.0,11.0,9.0,22.0,9.0,22.0,77.0,21.0,26.0,9.0,7.0,10.0,7.0,10.0,14.0,78.0,159.0,12.0,4.0,18.0,9.0,22.0,62.0,81.0,164.0,12.0,6.0,20.0,9.0,22.0,61.0,92.0,215.0,12.0,6.0,21.0,9.0,23.0,72.0,52.0,85.0,11.0,5.0,19.0,10.0,20.0,38.0,70.0,129.0,12.0,6.0,21.0,9.0,22.0,55.0,9.0,10.0,6.0,5.0,6.0,3.0,7.0,6.0
2014-01-29T14:04:33.065009,128.0,823.0,11.0,7.0,22.0,9.0,23.0,78.0,22.0,25.0,9.0,10.0,10.0,8.0,10.0,14.0,77.0,160.0,11.0,6.0,21.0,9.0,22.0,62.0,80.0,164.0,11.0,10.0,22.0,8.0,23.0,63.0,91.0,213.0,11.0,5.0,22.0,9.0,17.0,71.0,52.0,85.0,11.0,6.0,20.0,9.0,19.0,38.0,70.0,130.0,13.0,5.0,20.0,9.0,21.0,56.0,6.0,10.0,5.0,5.0,7.0,5.0,6.0,6.0
2014-01-29T14:04:33.074870,129.0,824.0,12.0,8.0,23.0,9.0,23.0,79.0,21.0,25.0,9.0,6.0,10.0,8.0,12.0,13.0,76.0,159.0,11.0,6.0,22.0,8.0,21.0,63.0,76.0,168.0,11.0,6.0,22.0,9.0,23.0,61.0,93.0,214.0,11.0,5.0,24.0,8.0,23.0,71.0,52.0,86.0,13.0,7.0,20.0,9.0,19.0,37.0,70.0,130.0,12.0,5.0,22.0,9.0,23.0,55.0,9.0,10.0,3.0,5.0,7.0,6.0,6.0,7.0
2014-01-29T14:04:33.079725,130.0,824.0,12.0,7.0,22.0,9.0,23.0,78.0,23.0,26.0,8.0,6.0,10.0,7.0,16.0,15.0,77.0,159.0,10.0,5.0,22.0,9.0,23.0,61.0,81.0,165.0,12.0,5.0,21.0,6.0,14.0,61.0,91.0,221.0,11.0,5.0,22.0,9.0,23.0,70.0,52.0,85.0,10.0,5.0,21.0,10.0,19.0,37.0,78.0,129.0,13.0,6.0,21.0,10.0,24.0,54.0,9.0,10.0,6.0,5.0,6.0,6.0,7.0,6.0
2014-01-29T14:04:33.089226,129.0,823.0,12.0,8.0,21.0,15.0,22.0,77.0,22.0,26.0,9.0,6.0,12.0,7.0,10.0,14.0,78.0,159.0,12.0,6.0,21.0,9.0,22.0,60.0,80.0,165.0,12.0,5.0,15.0,8.0,23.0,61.0,92.0,214.0,13.0,6.0,20.0,9.0,23.0,69.0,52.0,85.0,12.0,6.0,17.0,9.0,19.0,37.0,69.0,129.0,12.0,5.0,29.0,12.0,21.0,55.0,9.0,9.0,6.0,5.0,6.0,5.0,5.0,6.0
2014-01-29T14:04:33.094543,129.0,824.0,11.0,8.0,21.0,8.0,22.0,80.0,22.0,26.0,9.0,7.0,11.0,7.0,10.0,15.0,78.0,159.0,13.0,4.0,20.0,11.0,23.0,63.0,81.0,164.0,11.0,5.0,20.0,9.0,23.0,63.0,93.0,215.0,11.0,4.0,21.0,8.0,23.0,70.0,54.0,85.0,14.0,6.0,18.0,10.0,20.0,39.0,71.0,127.0,11.0,5.0,21.0,9.0,23.0,55.0,10.0,9.0,6.0,5.0,7.0,5.0,7.0,7.0
2014-01-29T14:04:33.104100,130.0,823.0,12.0,8.0,21.0,8.0,23.0,79.0,23.0,26.0,9.0,6.0,10.0,8.0,11.0,16.0,76.0,159.0,8.0,5.0,20.0,10.0,23.0,63.0,83.0,165.0,12.0,5.0,19.0,9.0,22.0,62.0,94.0,215.0,11.0,6.0,20.0,9.0,22.0,70.0,52.0,85.0,11.0,5.0,17.0,8.0,18.0,38.0,71.0,129.0,12.0,6.0,18.0,9.0,23.0,55.0,9.0,10.0,6.0,5.0,6.0,7.0,4.0,6.0
2014-01-29T14:04:33.109450,129.0,823.0,12.0,9.0,21.0,9.0,23.0,78.0,22.0,25.0,6.0,7.0,10.0,9.0,11.0,14.0,77.0,159.0,14.0,6.0,20.0,10.0,23.0,63.0,82.0,165.0,8.0,6.0,20.0,9.0,22.0,59.0,92.0,214.0,13.0,5.0,20.0,9.0,22.0,70.0,53.0,83.0,11.0,6.0,17.0,10.0,19.0,38.0,70.0,130.0,12.0,5.0,19.0,9.0,23.0,56.0,10.0,10.0,6.0,5.0,5.0,7.0,6.0,7.0
2014-01-29T14:04:33.118853,129.0,823.0,12.0,8.0,21.0,11.0,23.0,78.0,22.0,26.0,8.0,7.0,11.0,7.0,11.0,15.0,77.0,160.0,12.0,6.0,19.0,10.0,30.0,62.0,82.0,165.0,12.0,6.0,19.0,9.0,22.0,62.0,92.0,215.0,13.0,5.0,20.0,7.0,18.0,70.0,51.0,85.0,10.0,4.0,17.0,10.0,20.0,38.0,71.0,129.0,12.0,5.0,19.0,9.0,22.0,55.0,9.0,10.0,6.0,5.0,7.0,6.0,7.0,7.0
2014-01-29T14:04:33.124276,130.0,823.0,11.0,9.0,20.0,10.0,24.0,77.0,22.0,26.0,9.0,6.0,10.0,9.0,11.0,14.0,76.0,159.0,12.0,5.0,20.0,10.0,22.0,62.0,84.0,165.0,12.0,5.0,20.0,10.0,23.0,61.0,93.0,214.0,12.0,5.0,17.0,10.0,23.0,71.0,52.0,85.0,12.0,7.0,18.0,9.0,20.0,37.0,71.0,130.0,13.0,6.0,18.0,11.0,24.0,56.0,11.0,10.0,5.0,4.0,7.0,6.0,6.0,6.0
2014-01-29T14:04:33.133666,130.0,824.0,11.0,8.0,19.0,11.0,22.0,86.0,22.0,25.0,9.0,7.0,10.0,9.0,11.0,14.0,73.0,158.0,12.0,6.0,20.0,10.0,23.0,62.0,82.0,164.0,12.0,6.0,22.0,7.0,22.0,61.0,92.0,215.0,13.0,6.0,21.0,10.0,23.0,71.0,53.0,85.0,11.0,6.0,17.0,11.0,20.0,38.0,71.0,129.0,11.0,6.0,19.0,11.0,22.0,55.0,8.0,9.0,7.0,5.0,7.0,5.0,7.0,6.0
2014-01-29T14:04:33.139094,129.0,823.0,12.0,8.0,23.0,10.0,22.0,77.0,22.0,26.0,8.0,6.0,10.0,9.0,11.0,15.0,78.0,159.0,13.0,5.0,18.0,10.0,22.0,62.0,82.0,165.0,12.0,5.0,18.0,10.0,22.0,64.0,92.0,214.0,12.0,7.0,19.0,14.0,23.0,72.0,53.0,85.0,10.0,6.0,16.0,10.0,22.0,38.0,70.0,131.0,12.0,6.0,17.0,9.0,22.0,56.0,10.0,10.0,5.0,4.0,6.0,6.0,8.0,6.0
2014-01-29T14:04:33.148461,128.0,823.0,12.0,8.0,20.0,10.0,23.0,79.0,20.0,23.0,8.0,6.0,8.0,6.0,10.0,13.0,80.0,158.0,12.0,6.0,17.0,9.0,23.0,64.0,82.0,164.0,11.0,6.0,19.0,9.0,23.0,62.0,87.0,215.0,11.0,6.0,19.0,10.0,23.0,73.0,53.0,85.0,11.0,7.0,15.0,11.0,21.0,38.0,71.0,130.0,12.0,6.0,19.0,10.0,22.0,57.0,9.0,9.0,6.0,5.0,5.0,5.0,6.0,6.0
2014-01-29T14:04:33.153984,130.0,823.0,11.0,8.0,19.0,9.0,22.0,79.0,21.0,24.0,8.0,6.0,10.0,8.0,12.0,13.0,77.0,159.0,14.0,5.0,18.0,10.0,22.0,63.0,81.0,165.0,12.0,6.0,19.0,11.0,22.0,64.0,93.0,215.0,13.0,5.0,19.0,10.0,23.0,71.0,53.0,86.0,11.0,6.0,16.0,10.0,20.0,39.0,70.0,129.0,12.0,3.0,16.0,11.0,22.0,58.0,9.0,10.0,14.0,5.0,6.0,4.0,6.0,7.0
2014-01-29T14:04:33.163184,129.0,822.0,11.0,10.0,20.0,11.0,22.0,82.0,22.0,25.0,7.0,5.0,10.0,8.0,11.0,15.0,77.0,160.0,13.0,6.0,19.0,11.0,22.0,64.0,82.0,165.0,12.0,5.0,20.0,9.0,22.0,64.0,94.0,215.0,12.0,5.0,20.0,10.0,23.0,74.0,53.0,85.0,12.0,7.0,16.0,10.0,20.0,43.0,71.0,129.0,11.0,6.0,19.0,10.0,22.0,58.0,8.0,8.0,5.0,6.0,8.0,6.0,7.0,7.0
2014-01-29T14:04:33.168656,129.0,821.0,12.0,8.0,20.0,11.0,22.0,86.0,21.0,23.0,8.0,7.0,9.0,8.0,11.0,15.0,76.0,158.0,10.0,6.0,18.0,10.0,22.0,66.0,81.0,165.0,12.0,4.0,20.0,10.0,23.0,66.0,93.0,215.0,12.0,6.0,19.0,9.0,22.0,74.0,48.0,85.0,19.0,6.0,17.0,11.0,21.0,38.0,70.0,129.0,12.0,5.0,18.0,9.0,21.0,58.0,8.0,9.0,13.0,5.0,6.0,6.0,7.0,6.0
2014-01-29T14:04:33.178064,128.0,821.0,12.0,7.0,20.0,11.0,22.0,83.0,22.0,25.0,9.0,7.0,10.0,8.0,14.0,15.0,76.0,159.0,11.0,5.0,29.0,10.0,23.0,66.0,83.0,165.0,11.0,5.0,20.0,11.0,16.0,66.0,92.0,214.0,11.0,5.0,21.0,11.0,23.0,75.0,52.0,86.0,11.0,6.0,17.0,9.0,20.0,40.0,71.0,137.0,12.0,5.0,19.0,13.0,23.0,58.0,9.0,9.0,7.0,6.0,8.0,6.0,6.0,6.0
2014-01-29T14:04:33.183508,138.0,820.0,12.0,8.0,19.0,10.0,23.0,84.0,22.0,25.0,9.0,6.0,11.0,6.0,11.0,14.0,76.0,161.0,11.0,5.0,18.0,9.0,23.0,66.0,81.0,166.0,11.0,6.0,21.0,10.0,23.0,66.0,90.0,214.0,13.0,5.0,20.0,10.0,23.0,76.0,52.0,85.0,11.0,5.0,15.0,10.0,20.0,40.0,70.0,129.0,11.0,5.0,18.0,11.0,20.0,58.0,6.0,10.0,6.0,5.0,6.0,6.0,6.0,6.0
2014-01-29T14:04:33.193993,129.0,818.0,11.0,7.0,19.0,8.0,23.0,83.0,20.0,24.0,8.0,6.0,9.0,8.0,11.0,16.0,77.0,158.0,11.0,5.0,17.0,9.0,22.0,66.0,82.0,164.0,11.0,5.0,18.0,10.0,22.0,65.0,92.0,214.0,12.0,4.0,19.0,10.0,23.0,75.0,52.0,85.0,12.0,6.0,15.0,10.0,16.0,40.0,71.0,129.0,12.0,6.0,19.0,10.0,22.0,60.0,9.0,9.0,6.0,5.0,6.0,5.0,7.0,7.0
2014-01-29T14:04:33.198326,129.0,818.0,12.0,9.0,20.0,11.0,23.0,84.0,23.0,25.0,10.0,5.0,10.0,9.0,10.0,15.0,77.0,158.0,13.0,5.0,18.0,10.0,23.0,67.0,81.0,165.0,11.0,6.0,19.0,11.0,22.0,66.0,92.0,214.0,12.0,5.0,21.0,10.0,22.0,76.0,53.0,87.0,10.0,5.0,16.0,9.0,20.0,40.0,70.0,130.0,12.0,4.0,18.0,11.0,22.0,58.0,9.0,10.0,6.0,4.0,6.0,6.0,7.0,9.0
2014-01-29T14:04:33.207725,129.0,816.0,12.0,7.0,21.0,9.0,23.0,84.0,21.0,25.0,9.0,7.0,12.0,8.0,10.0,15.0,77.0,159.0,12.0,6.0,20.0,11.0,22.0,67.0,82.0,164.0,12.0,8.0,17.0,10.0,23.0,59.0,92.0,212.0,11.0,5.0,19.0,11.0,18.0,76.0,54.0,85.0,11.0,6.0,16.0,10.0,20.0,40.0,71.0,129.0,13.0,5.0,18.0,7.0,23.0,58.0,10.0,9.0,5.0,5.0,6.0,6.0,7.0,6.0
2014-01-29T14:04:33.213139,131.0,816.0,12.0,7.0,19.0,9.0,23.0,84.0,22.0,24.0,8.0,6.0,10.0,8.0,10.0,16.0,77.0,159.0,12.0,6.0,19.0,13.0,22.0,67.0,81.0,164.0,12.0,6.0,19.0,10.0,22.0,66.0,93.0,215.0,12.0,5.0,19.0,7.0,23.0,76.0,53.0,85.0,10.0,6.0,15.0,9.0,20.0,40.0,70.0,129.0,12.0,6.0,19.0,10.0,22.0,58.0,9.0,8.0,4.0,6.0,7.0,6.0,8.0,8.0
2014-01-29T14:04:33.222436,129.0,823.0,11.0,7.0,15.0,11.0,23.0,84.0,22.0,24.0,9.0,7.0,9.0,6.0,12.0,15.0,77.0,159.0,11.0,5.0,18.0,10.0,22.0,68.0,81.0,165.0,12.0,6.0,18.0,9.0,22.0,66.0,92.0,212.0,14.0,6.0,20.0,11.0,23.0,81.0,53.0,85.0,11.0,6.0,18.0,9.0,19.0,41.0,69.0,130.0,12.0,5.0,18.0,10.0,21.0,58.0,8.0,9.0,7.0,5.0,14.0,6.0,6.0,5.0
2014-01-29T14:04:33.227907,131.0,816.0,11.0,8.0,20.0,10.0,23.0,85.0,21.0,24.0,8.0,6.0,15.0,6.0,11.0,16.0,77.0,159.0,14.0,6.0,21.0,10.0,22.0,66.0,82.0,164.0,12.0,5.0,19.0,10.0,22.0,65.0,92.0,214.0,13.0,4.0,21.0,10.0,22.0,76.0,52.0,85.0,10.0,5.0,17.0,10.0,20.0,41.0,70.0,130.0,10.0,5.0,20.0,9.0,21.0,60.0,10.0,10.0,5.0,4.0,6.0,7.0,5.0,7.0
